age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Private,115130.39,Assoc-voc,10.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,50.0,United-States,0
1,Private,159980.23,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,114274.086,Some-college,11.0,Married-civ-spouse,Other-service,Wife,1,0,0.0,0.0,27.007023,United-States,0
1,Federal-gov,171333.78,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,147619.55,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,118689.4,Some-college,10.0,Widowed,Tech-support,Unmarried,1,0,0.0,0.0,22.651384,United-States,0
1,Private,410822.8,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,44.0,United-States,1
0,Private,13492.0,Some-college,9.0,Never-married,Machine-op-inspct,Own-child,0,1,0.0,0.0,32.0,United-States,0
1,State-gov,119758.336,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,213732.36,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,147644.62,Some-college,10.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,125640.49,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,Germany,0
1,Federal-gov,1484705.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,52.0,United-States,0
0,Private,179187.78,Bachelors,13.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,1.0,United-States,0
1,Self-emp-not-inc,215299.56,7th-8th,8.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,211740.06,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,48.0,United-States,0
1,Private,124166.78,Bachelors,13.0,Never-married,Sales,Own-child,0,0,0.0,0.0,40.0,United-States,0
1,Local-gov,171110.12,Some-college,10.0,Divorced,Protective-serv,Unmarried,1,0,0.0,0.0,50.0,United-States,0
0,Private,186592.86,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,0,1,0.0,0.0,45.0,United-States,0
0,Self-emp-not-inc,153035.05,Some-college,10.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,10.0,United-States,0
1,Private,209836.83,Assoc-acdm,13.0,Married-civ-spouse,Protective-serv,Husband,0,1,0.0,0.0,40.0,United-States,0
0,Private,234167.67,Assoc-acdm,11.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,182182.2,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,162302.38,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,308141.66,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,0,1,0.0,0.0,45.0,United-States,1
1,Private,1484705.0,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,1,0,594.0,0.0,1.0,United-States,0
1,Private,216910.0,Bachelors,13.0,Divorced,Sales,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
1,Private,267550.25,Bachelors,12.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,55.0,United-States,0
0,Private,163873.61,Bachelors,12.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,149706.73,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,282763.5,11th,6.0,Never-married,Handlers-cleaners,Own-child,0,1,0.0,0.0,1.0,United-States,0
1,Self-emp-inc,80001.06,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,34686.8,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Other-relative,1,1,0.0,0.0,43.0,Haiti,0
1,Private,194942.02,11th,1.0,Never-married,Priv-house-serv,Not-in-family,0,0,0.0,0.0,1.0,United-States,0
1,Self-emp-not-inc,13492.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Local-gov,185623.61,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,30.0,United-States,0
1,Private,210004.77,HS-grad,9.0,Separated,Craft-repair,Unmarried,1,1,0.0,0.0,40.0,United-States,1
0,Private,1484705.0,HS-grad,4.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,125462.08,Masters,14.0,Never-married,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,183888.73,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,55.0,United-States,1
1,Private,320395.38,5th-6th,7.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Federal-gov,232099.6,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,30.0,United-States,1
1,Private,1484705.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,143002.92,Masters,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,24.0,United-States,0
0,Private,99204.71,Some-college,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,47.0,United-States,0
1,Private,361412.53,11th,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,138580.77,Some-college,10.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
1,Local-gov,139996.88,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,313841.84,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,327167.1,12th,9.0,Married-spouse-absent,Handlers-cleaners,Unmarried,0,1,0.0,0.0,40.0,United-States,0
1,Private,190453.48,Bachelors,13.0,Separated,Adm-clerical,Other-relative,1,0,0.0,0.0,25.0,United-States,0
1,Local-gov,1484705.0,10th,1.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,44.0,United-States,0
1,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,108908.02,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,126688.24,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,330299.9,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,0,0.0,0.0,26.133905,United-States,1
0,Self-emp-not-inc,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,206758.94,Some-college,10.0,Married-civ-spouse,Adm-clerical,Unmarried,0,0,0.0,0.0,50.0,Germany,0
1,Self-emp-inc,260506.47,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,India,0
0,Private,13492.0,HS-grad,9.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,48.0,United-States,0
1,Private,146603.31,Some-college,10.0,Separated,Other-service,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Private,199808.83,HS-grad,9.0,Separated,Adm-clerical,Not-in-family,1,0,0.0,0.0,45.0,United-States,0
1,Private,147810.69,Assoc-acdm,11.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,283499.03,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,1
1,Private,202405.77,9th,5.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,50.0,United-States,0
1,Private,197067.77,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,163520.9,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,254669.72,11th,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,13492.0,10th,1.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,55.0,United-States,0
0,Local-gov,63871.76,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,3900.0,40.0,United-States,1
0,Private,282844.66,11th,4.0,Never-married,Handlers-cleaners,Own-child,0,1,0.0,0.0,24.0,United-States,0
1,Private,127494.55,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,122416.875,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,142720.92,11th,1.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,102390.54,9th,7.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,48.0,United-States,0
1,Local-gov,198608.34,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,205551.16,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,137880.94,Masters,14.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,55.0,United-States,0
0,Private,130667.63,Some-college,10.0,Never-married,Sales,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,366479.47,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,111564.94,Some-college,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,195896.27,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Local-gov,192765.66,Some-college,11.0,Married-civ-spouse,Prof-specialty,Unmarried,1,0,0.0,0.0,48.0,United-States,0
1,Private,119405.5,HS-grad,10.0,Never-married,Other-service,Other-relative,0,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,194172.8,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,1,1,99999.0,0.0,40.0,United-States,1
0,Private,161896.6,Some-college,10.0,Never-married,Machine-op-inspct,Own-child,1,1,0.0,0.0,35.0,United-States,0
1,State-gov,228991.28,11th,1.0,Separated,Priv-house-serv,Unmarried,1,0,0.0,0.0,35.0,Guatemala,0
1,Private,152626.3,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Wife,1,0,7688.0,0.0,40.0,United-States,1
1,Private,234118.75,Some-college,10.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,20.0,United-States,0
0,Private,211786.08,Some-college,10.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,20.0,United-States,0
1,Private,13492.0,Some-college,10.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
1,Private,126550.09,Masters,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,93.83566,United-States,0
1,Local-gov,196700.38,HS-grad,9.0,Separated,Other-service,Unmarried,0,0,0.0,0.0,1.0,Japan,0
1,Self-emp-inc,120271.76,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Federal-gov,242444.75,Bachelors,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,199694.52,HS-grad,9.0,Divorced,Craft-repair,Unmarried,0,1,0.0,0.0,40.0,United-States,0
0,Private,84545.445,Some-college,10.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
0,Private,167435.52,11th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Federal-gov,139730.66,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,40.0,China,1
1,Local-gov,193383.64,Masters,14.255774,Divorced,Prof-specialty,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,1484705.0,HS-grad,7.0,Married-civ-spouse,Handlers-cleaners,Husband,1,0,99999.0,0.0,30.0,United-States,1
1,Private,211892.3,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,220523.92,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,0,0,0.0,0.0,46.0,Jamaica,0
1,Private,61311.207,7th-8th,1.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,137474.92,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,195433.88,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,Guatemala,0
0,Private,34637.125,Some-college,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,Some-college,10.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Private,180364.02,Masters,13.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,3900.0,60.0,United-States,0
1,Private,160255.06,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,45.0,United-States,1
0,Private,208720.28,HS-grad,9.0,Never-married,Sales,Own-child,1,0,0.0,0.0,20.0,United-States,0
0,Private,131118.4,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,28.0,United-States,0
1,Private,115547.26,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,254155.78,10th,1.0,Married-civ-spouse,Craft-repair,Own-child,1,1,0.0,0.0,45.0,United-States,0
1,Self-emp-not-inc,204123.9,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,60.0,United-States,0
1,Private,169606.77,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,52569.992,Masters,13.0,Separated,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,192305.45,Assoc-acdm,11.0,Divorced,Adm-clerical,Not-in-family,0,0,0.0,0.0,50.0,Canada,1
1,Private,207822.28,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Self-emp-not-inc,145087.33,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,3900.0,50.0,United-States,1
1,Local-gov,258988.0,Prof-school,13.0,Divorced,Prof-specialty,Not-in-family,0,0,0.0,0.0,40.0,United-States,0
0,Private,50068.836,Some-college,11.0,Never-married,Tech-support,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,161522.48,Some-college,10.0,Separated,Adm-clerical,Own-child,1,0,0.0,0.0,30.0,United-States,0
1,Self-emp-not-inc,188623.17,Prof-school,13.0,Married-spouse-absent,Craft-repair,Not-in-family,0,1,0.0,0.0,35.0,Philippines,0
0,Private,215196.98,12th,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,1.0,United-States,0
1,Self-emp-inc,112771.95,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,77709.01,Assoc-voc,13.0,Divorced,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,86707.44,7th-8th,3.0,Divorced,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,55635.66,Bachelors,11.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,1484705.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,409937.66,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,72.0,United-States,0
0,Private,354065.62,11th,9.0,Separated,Sales,Unmarried,0,0,0.0,0.0,35.0,United-States,0
1,Self-emp-not-inc,111551.336,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,38.0,Dominican-Republic,0
1,Private,191692.97,HS-grad,10.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,178798.8,HS-grad,9.361722,Never-married,Adm-clerical,Unmarried,0,0,0.0,0.0,40.0,United-States,0
0,Private,233118.03,12th,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,72879.78,Bachelors,12.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,198994.45,Some-college,10.0,Divorced,Adm-clerical,Unmarried,0,0,0.0,0.0,28.0,United-States,0
0,Private,140865.67,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,137248.75,Some-college,10.0,Divorced,Adm-clerical,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,114759.71,Some-college,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Private,83496.64,Assoc-voc,12.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,104166.58,Bachelors,10.0,Married-spouse-absent,Transport-moving,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,82589.19,HS-grad,9.0,Separated,Adm-clerical,Wife,0,0,0.0,0.0,40.0,United-States,0
1,Private,192855.66,Assoc-voc,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,120270.38,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,50.0,United-States,0
0,Local-gov,242407.23,10th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,185681.64,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,0,0.0,0.0,40.0,United-States,1
1,Private,118581.836,Assoc-voc,10.0,Married-civ-spouse,Transport-moving,Husband,0,1,0.0,0.0,45.0,United-States,0
0,Private,140579.55,Some-college,10.0,Divorced,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,30.0,United-States,0
1,Private,341791.84,HS-grad,9.0,Divorced,Priv-house-serv,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,48.313602,United-States,0
1,Private,160208.2,Assoc-acdm,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,164468.98,Some-college,10.0,Never-married,Sales,Not-in-family,0,0,0.0,0.0,25.0,Germany,0
1,Private,173969.81,9th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,226671.34,Some-college,9.0,Married-civ-spouse,Sales,Husband,0,1,0.0,0.0,40.0,El-Salvador,0
1,Private,105830.62,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,0,1,0.0,0.0,40.0,United-States,0
0,Private,13492.0,11th,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,13492.0,Some-college,10.0,Never-married,Adm-clerical,Unmarried,0,0,0.0,0.0,1.0,United-States,0
0,Private,1484705.0,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,1484705.0,Assoc-acdm,13.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,99.0,United-States,1
1,Private,203814.45,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,0,0,0.0,0.0,40.0,United-States,1
1,Private,208109.08,Some-college,10.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,378153.16,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,233397.58,Some-college,10.0,Married-civ-spouse,Other-service,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Private,188590.12,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,234588.28,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Holand-Netherlands,0
1,Private,114110.82,Some-college,10.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,169071.36,HS-grad,9.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,205086.98,Bachelors,13.0,Divorced,Exec-managerial,Unmarried,0,0,0.0,0.0,99.0,United-States,0
1,Private,13492.0,Bachelors,12.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,118846.45,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,Germany,0
1,Private,313197.9,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,42.89643,United-States,0
1,Private,124834.64,Bachelors,11.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,197847.89,9th,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,Guatemala,0
1,Self-emp-not-inc,216956.62,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,211893.88,Bachelors,12.0,Married-civ-spouse,Tech-support,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Private,74971.5,Some-college,10.0,Separated,Exec-managerial,Unmarried,1,0,0.0,0.0,60.0,United-States,0
0,Private,233014.05,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,127469.2,HS-grad,9.0,Married-civ-spouse,Tech-support,Wife,1,0,99999.0,0.0,40.0,United-States,1
1,Private,277336.66,Bachelors,13.0,Separated,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,209932.23,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,139766.86,Assoc-acdm,13.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,119750.164,Some-college,10.0,Never-married,Farming-fishing,Own-child,1,1,0.0,0.0,32.0,United-States,0
1,Private,210761.12,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,183080.27,Some-college,10.0,Divorced,Exec-managerial,Unmarried,0,0,0.0,0.0,50.0,United-States,0
0,Self-emp-not-inc,73546.55,HS-grad,9.0,Married-civ-spouse,Protective-serv,Wife,1,1,0.0,0.0,40.0,United-States,0
1,Private,168164.7,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,1,0,0.0,0.0,35.0,United-States,0
1,Self-emp-not-inc,737881.56,9th,6.0,Never-married,Farming-fishing,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,134623.16,HS-grad,9.0,Divorced,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,190119.78,Assoc-voc,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,219644.52,Some-college,9.0,Never-married,Sales,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Federal-gov,199969.81,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,225563.42,11th,1.0,Separated,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,118642.73,Assoc-voc,12.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,1.0,United-States,1
1,Self-emp-inc,99765.49,Assoc-acdm,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,106506.9,Bachelors,13.0,Separated,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,1
1,Private,181295.3,Masters,13.0,Widowed,Exec-managerial,Not-in-family,1,1,0.0,0.0,50.0,United-States,1
