LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
120000.0,0,0.0,1.0,1,8.0,-2.0,-1.0,-2.0,-2.0,0.0,99.14769,-69777.0,-34041.0,0.0,2364.4875,15268.087,0.0,0.0,700.0,8145.653,0.0,3000.0,1
100000.0,1,0.0,2.0,1,0.0,-1.0,2.0,0.0,-1.0,-1.0,6302.289,28314.443,0.0,10509.45,0.0,16627.055,7104.912,0.0,0.0,1200.0,1000.0,1000.0,0
140000.0,0,2.0,1.0,1,0.0,-1.0,-1.0,0.0,0.0,0.0,48529.492,16910.758,28657.99,8640.663,59915.63,8131.587,5100.0,5000.0,3660.721,3799.9143,1403.6826,2008.2853,0
324439.03,0,2.0,0.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,837.2715,11096.538,3008.7593,0.0,6941.0283,0.0,1235.7706,325000.0,771.12775,426529.0,0.0,0
110000.0,0,3.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,68573.555,48830.83,71214.77,52360.734,64525.75,10572.03,8503.314,415552.0,3300.0,1000.0,1200.0,1200.0,0
230000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60691.043,50127.13,36402.29,74522.87,38738.195,16679.832,3597.9084,4729.633,2000.0,4000.0,1000.0,1616.6202,0
110000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,42652.48,36460.656,28482.893,34652.44,35378.04,15256.389,1974.0691,1979.9382,1301.1017,2200.0,2009.3551,2000.0,0
240000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,68756.62,49216.477,47202.54,61458.17,77131.65,19611.242,4000.0,3725.5283,1810.8625,1787.4955,3000.0,2000.0,0
80000.0,0,4.0,2.0,1,0.0,-2.0,-2.0,0.0,-1.0,-1.0,9637.31,780.0,2548.0835,3634.4646,4361.4043,0.0,5000.0,4130.3853,480.6474,500.0,0.0,0.0,0
30000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,25994.004,40271.094,66870.37,17567.889,34277.734,90209.53,885.43726,500.4046,0.0,1000.0,1000.0,116.53246,0
30000.0,1,3.0,0.0,1,0.0,2.0,0.0,0.0,0.0,-1.0,17423.59,16596.17,11705.062,39838.734,4265.1353,8737.3545,1728.5781,384.85095,0.0,0.0,1129.7078,617.0672,0
340000.0,0,1.0,2.0,1,-2.0,-2.0,0.0,-1.0,0.0,0.0,2582.291,8256.938,3455.3394,950.9436,3038.1272,20080.873,2050.5278,391.5185,325000.0,1700.0,426529.0,3500.0,0
800000.0,0,2.0,2.0,1,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,27353.96,15352.88,27375.982,19142.76,57356.742,28117.295,4937.3735,415552.0,325000.0,10510.547,426529.0,422000.0,0
100000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,29268.916,31841.703,21344.701,9714.393,29237.088,29246.885,1600.0,499.60086,1132.0355,793.51074,18.909456,922.84076,0
200000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,113903.48,115904.15,105908.34,71004.766,110948.66,30017.916,2782.3508,2517.634,3506.2693,5523.2305,9035.455,5100.0,0
360000.0,0,6.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,34921.305,41594.414,54799.035,43631.504,60588.66,41081.688,5785.5557,15550.37,6206.342,2499.3953,426529.0,6798.8677,0
80000.0,0,0.0,1.0,1,-1.0,0.0,-1.0,-1.0,-2.0,0.0,5909.278,390.0,-1274.1859,4319.395,3984.9966,20000.465,1815.19,3399.9197,4000.0,320008.0,15000.0,9463.463,0
220000.0,0,0.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,6136.649,-69777.0,-34041.0,381.1299,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,33151.38,22799.096,22425.895,20746.277,24157.281,4838.85,1800.0,2600.0,2100.0,729.00183,1000.0,2000.0,0
10000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13215.637,8333.777,3500.9602,3551.2004,7438.253,6989.828,499.95557,0.0,557.0238,791.58514,619.95233,399.0,0
80000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,43304.676,35121.53,50039.055,31416.078,42368.926,69366.55,3208.5745,2292.206,1377.1458,1196.0015,1200.0,1078.6937,0
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,16405.338,14716.892,2379.819,1461.5648,8726.077,3673.5405,0.0,0.0,0.0,0.0,500.0,1000.0,0
800000.0,0,1.0,2.0,1,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,3184.4072,17074.408,18838.973,0.0,-53007.0,-64.41706,1521.6312,12483.897,0.0,0.0,2400.3752,0.0,0
210000.0,0,2.0,1.0,1,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,388.00702,827.5796,0.0,-27490.0,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
120000.0,0,1.0,2.0,1,-1.0,-1.0,-1.0,0.0,0.0,-1.0,38731.316,22489.018,17101.334,10449.218,2853.4924,2464.204,873552.0,4000.0,1300.0,1000.0,861.0115,0.0,0
800000.0,0,6.0,1.0,1,1.0,2.0,-2.0,-1.0,-2.0,-2.0,29251.69,29887.105,58610.277,1664.8933,2737.6187,-339603.0,0.0,7017.6167,0.0,0.0,100.0,0.0,1
40000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,7695.6973,9567.474,8716.957,9457.559,13097.71,12118.232,3000.0,809.1943,1668.3827,1200.0,5001.0,0.0,0
200000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49940.11,67973.71,50815.05,66780.23,80035.57,27762.193,5000.0,5489.037,1215.2961,7100.958,1517.2449,3000.0,1
460000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,189529.1,132592.56,177232.47,628699.0,551702.0,40849.668,7031.153,11899.965,5629.7397,3117.3499,1778.9668,5095.8687,0
180000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58753.934,77380.05,165508.27,194658.9,99224.27,132628.0,7048.6255,5000.0,2000.0,3084.0093,2217.0212,2200.0,0
230000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,92666.6,87523.984,83570.35,628699.0,121302.09,30891.201,5000.0,5000.0,4301.6436,9180.191,5000.0,2112.8137,0
70000.0,1,2.0,2.0,1,0.0,0.0,2.0,0.0,0.0,2.0,41319.734,48391.113,80219.305,39683.297,48169.99,699944.0,1512.1458,1200.0,700.0,1000.0,1000.0,0.0,0
240000.0,0,2.0,1.0,1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-154973.0,-69777.0,8408.944,-27490.0,884.58716,1401.5936,0.0,0.0,0.0,0.0,3000.0,0.0,0
140000.0,1,2.0,3.0,1,-2.0,-1.0,0.0,2.0,-1.0,-2.0,411.90753,2812.5066,554.81165,0.0,7661.469,721.6653,2800.0,0.0,0.0,0.0,7620.3154,0.0,0
90000.0,0,2.0,1.0,1,0.0,8.0,2.0,0.0,0.0,0.0,630458.0,139334.95,160798.81,239014.38,37632.79,95629.89,2000.0,6221.5234,1181.6033,0.9676558,1000.0,4576.5137,1
240000.0,1,2.0,2.0,1,-2.0,-1.0,-2.0,-2.0,-1.0,0.0,46826.902,10594.726,10725.204,46754.477,15174.799,17670.014,1780.6238,415552.0,325000.0,320008.0,426529.0,422000.0,0
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46273.74,35610.684,36009.426,23515.338,147064.34,103774.37,4000.0,5000.0,3800.0,7400.7856,7610.352,422000.0,0
300000.0,0,2.0,2.0,1,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-53007.0,-339603.0,1631.2881,0.0,0.0,0.0,0.0,0.0,0
210000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,646770.0,1664089.0,628699.0,551702.0,131728.6,873552.0,37296.83,10958.973,12175.866,5000.0,15000.0,1
240000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,88882.27,64149.445,37322.58,19260.107,87925.336,699944.0,3074.9236,1000.0,2468.9282,7198.0,426529.0,5022.8765,0
260000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,124548.75,143748.42,150932.61,162431.08,145055.33,30044.758,4101.4688,5298.731,5169.3887,10510.434,17216.635,5009.588,0
230000.0,0,1.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-154973.0,-69777.0,20918.08,0.0,0.0,-339603.0,0.0,2344.5405,2223.8135,0.0,0.0,0.0,1
230000.0,0,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,-1.0,-154973.0,1930.4111,422.56665,-27490.0,5303.1396,34478.88,2000.0,0.0,0.0,668.29047,2798.0408,499.07648,1
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19592.658,13002.41,19979.484,17796.027,31328.46,22113.854,3018.8923,1600.0,0.0,0.0,1043.6638,0.0,0
80000.0,1,2.0,0.0,1,2.0,2.0,0.0,0.0,0.0,0.0,630458.0,80957.85,115096.8,114174.375,51995.56,62011.55,5672.966,415552.0,2000.0,2100.0,3000.0,2819.0942,1
80000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,10630.202,0.0,0.0,-18.37877,0.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
140000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50513.832,51361.535,49299.938,43905.742,32127.572,21205.22,3397.8044,4500.0,3199.6848,1107.0312,2000.0,1301.4937,1
150000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3889.478,316.0,6041.274,0.0,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
800000.0,0,2.0,1.0,1,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,33120.527,18032.393,17352.031,8545.51,19076.707,527.0166,35961.227,415552.0,325000.0,320008.0,0.0,5820.942,0
80000.0,1,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76013.13,44977.777,64146.34,64630.418,53584.92,34193.195,3094.357,1075.4763,789.75165,780.74994,2141.0789,0.0,1
50000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,15431.572,25709.717,34120.094,19056.549,28332.781,29167.795,1987.6132,2013.1674,1863.2286,1895.8943,2400.0,1254.4532,1
360000.0,0,1.0,1.0,1,-2.0,-1.0,-1.0,0.0,0.0,0.0,86.831085,1781.9581,25362.555,2465.0588,21517.709,14542.944,3400.7021,10010.942,3000.0,2190.438,4300.0,422000.0,0
200000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,43490.855,42370.047,35999.637,39039.63,52763.797,86175.79,1800.0,2450.7043,2000.0,1500.0,2000.0,439.04404,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,38797.34,19200.049,23235.3,29355.562,29428.564,27919.576,8107.435,5000.0,2000.0,2400.0,2500.0,495.49335,0
240000.0,0,1.0,2.0,1,-1.0,-2.0,0.0,0.0,0.0,0.0,-154973.0,4190.724,18984.102,9819.104,396.0,2076.9705,3500.0,5003.9673,2388.5986,0.0,900.0,1022.7384,0
230000.0,0,3.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,560.64923,-69777.0,-20.347082,0.0,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
360000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,646770.0,390335.25,171820.0,551702.0,60732.055,2904.089,2329.7515,3052.5764,7715.9536,10000.0,4895.8525,0
80000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57635.816,96184.94,140851.02,80750.84,82426.04,72176.8,4000.0,3100.0,6500.0,3620.9185,6092.6304,4642.3926,0
310000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,-1.0,-1.0,50383.15,32103.629,9073.791,30290.615,7484.6753,965.54517,4098.8066,6982.412,0.0,0.0,1006.45404,13354.644,0
50000.0,0,2.0,2.0,1,0.0,0.0,-1.0,-1.0,-2.0,0.0,3294.3572,411.26062,0.0,0.0,4170.47,2809.597,0.0,0.0,1200.0,1445.0016,0.0,311.43433,1
100000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,16887.877,46860.36,21842.996,56939.4,22647.521,24458.408,2001.1589,338.18582,1100.0,0.0,0.0,1665.8148,0
180000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,151946.02,106857.42,134494.78,120992.055,70159.266,699944.0,873552.0,19007.16,4589.9937,4000.0,2200.7878,8316.083,1
800000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,646770.0,1664089.0,628699.0,551702.0,54662.316,7481.046,11507.721,10047.3,10000.0,5500.0,5071.5435,0
160000.0,1,3.0,1.0,1,0.0,0.0,-2.0,-2.0,0.0,-1.0,326.0,-69777.0,1279.321,149.14948,-336.4569,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
140000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,36687.785,36285.527,38092.18,26346.408,33591.277,28746.588,647.2524,1390.3032,1500.0,653.2237,0.0,0.0,0
150000.0,1,3.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,17089.361,10563.138,18000.832,23627.799,70250.85,844.309,2000.0,2700.0,1000.0,1000.0,110.838425,1000.0,0
473591.06,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,187693.14,147373.44,209076.22,551702.0,31340.826,6374.158,47239.723,15283.565,320008.0,426529.0,422000.0,0
50000.0,0,2.0,3.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,1033.2112,745.0651,5668.8516,3070.4253,13997.319,2769.999,0.0,0.0,0.0,0.0,1000.0,0.0,0
180000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,821.2474,2548.8076,21205.963,8273.368,7906.75,6818.228,873552.0,415552.0,11116.799,5549.6504,1100.955,0.5992411,0
210000.0,1,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,33513.285,44941.81,38627.65,60830.688,43558.51,39120.746,2140.0244,2269.2546,2000.0,1000.0,1045.3694,2628.1816,0
300000.0,1,1.0,1.0,1,0.0,0.0,-1.0,0.0,0.0,-2.0,218.77676,590.38763,1845.3755,0.0,0.0,-339603.0,0.0,0.0,0.0,0.0,500.0,0.0,0
800000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,646770.0,172400.05,176392.6,551702.0,699944.0,5000.0,5002.7,5000.0,320008.0,426529.0,20000.0,0
466013.4,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,111959.49,153311.81,197165.83,76374.336,222050.45,36007.785,4303.0767,3926.4338,4728.9736,5014.745,5000.0,3000.0,0
30000.0,1,6.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,41544.43,17944.922,998.62036,19360.908,8327.23,20363.863,1373.7211,2500.0,1000.0,1666.6124,2000.0,1000.0,0
420000.0,0,1.0,2.0,1,0.0,0.0,0.0,-2.0,-1.0,-2.0,720.9436,390.0,-34041.0,-27490.0,-53007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
180000.0,1,2.0,2.0,1,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,-154973.0,-69777.0,216.86923,0.0,3500.7334,390.0,731.3105,0.0,0.0,316.0,1003.4146,3000.0,0
130000.0,1,1.0,1.0,1,1.0,-1.0,0.0,-1.0,-1.0,0.0,5974.2354,945.79047,643.7915,12895.089,8245.103,18017.098,2150.758,1800.0,768.9602,2500.0,0.0,422000.0,0
200000.0,0,2.0,1.0,1,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,0.0,806.6978,773.3247,638.7701,390.0,2931.758,2232.1948,1568.0006,1300.0,870.1419,2200.0,2560.5593,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48398.504,55272.805,79891.59,27094.023,57949.46,25270.201,2200.0,2000.0,3000.0,835.59827,952.03503,4000.0,0
100000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50120.023,38468.625,41252.727,23087.875,26273.441,9376.437,1723.7092,3498.6326,1100.0,662.0681,1043.92,165.33524,0
800000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,122533.95,131815.02,366722.16,100405.98,551702.0,37006.867,10000.0,12000.14,21327.639,11088.118,8500.0,28472.812,0
70000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,16192.402,46890.695,79004.61,42920.332,47925.613,55395.02,2500.0,181.7766,1600.0,1680.2218,2113.3726,1600.0,0
270000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,-69777.0,1302.926,-27490.0,-53007.0,-339603.0,410.01962,0.0,800.0,715.35675,0.0,0.0,0
800000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,151993.86,89223.12,69126.37,551702.0,699944.0,25288.5,30000.0,53538.54,320008.0,426529.0,7060.834,0
30000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30104.426,19723.14,10187.589,2614.0415,16544.531,35476.38,393.50186,0.0,1000.0,382.70755,1000.0,950.17145,0
300000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,646770.0,190584.03,628699.0,136883.66,143551.56,873552.0,415552.0,8299.768,320008.0,4630.4746,422000.0,1
170000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9122.733,1650.227,101.02242,1599.1211,584.68585,7915.49,5597.2104,390.0,1534.2238,500.0,3154.1353,237.71942,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,78080.12,39572.92,29277.463,43589.645,32259.863,29253.357,5800.311,5584.7217,4712.796,2000.0,3046.1917,1893.7091,0
220000.0,0,1.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1085.9875,116.61167,2939.4575,22739.586,835.9967,9203.354,4808.6465,1200.3746,4000.0,0.0,500.0,2910.5908,0
290000.0,0,3.0,1.0,1,-2.0,0.0,0.0,0.0,0.0,0.0,9508.914,30294.02,24744.312,18515.586,1241.9838,2435.5745,7653.427,5421.5283,4000.0,0.0,1100.9471,933.0491,0
800000.0,0,1.0,1.0,1,-2.0,-2.0,0.0,-2.0,0.0,0.0,-154973.0,4231.389,6169.2036,-27490.0,-53007.0,0.0,1200.0,0.0,2159.513,0.0,0.0,0.0,1
140000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-2.0,-154973.0,3262.462,0.0,-27490.0,-53007.0,-339603.0,3971.5781,0.0,0.0,0.0,0.0,0.0,0
200000.0,0,0.0,2.0,1,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-154973.0,405.54956,0.0,-27490.0,-53007.0,-497.8206,0.0,0.0,2000.0,3007.2725,0.0,0.0,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28474.559,49422.645,48756.74,18631.582,60161.184,317500.2,3303.959,1770.9142,1700.0,5000.0,10000.0,3318.78,0
100000.0,0,0.0,3.0,1,1.0,-1.0,2.0,0.0,0.0,8.0,47543.54,105545.7,57520.934,43498.875,28320.139,116647.18,10949.732,7501.5615,4000.0,1500.0,2000.0,4305.447,1
270000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,14712.947,15535.059,7555.302,70601.164,23563.867,11993.758,2000.0,4104.8315,2395.2676,400.0,500.0,0.0,0
80000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80522.89,48833.426,47464.2,116926.46,27556.316,45015.164,2000.0,10009.74,1700.0,0.0,0.0,618.0988,0
180000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,234592.8,98555.305,51096.79,47088.473,97039.3,61920.953,2700.0,4000.0,3000.0,2900.0,3847.9026,4011.1313,0
70000.0,0,1.0,2.0,1,8.0,0.0,2.0,0.0,0.0,0.0,14090.185,13893.962,2781.0327,14142.191,17551.15,10576.029,2094.0952,0.0,2000.0,0.0,0.0,1001.50867,0
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,77426.87,41503.758,34685.05,54285.344,24007.33,12774.343,2278.9841,2200.0,2000.0,2653.536,2000.0,999.7701,0
120000.0,0,1.0,0.0,1,1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-154973.0,-69777.0,-10.836731,-27490.0,1337.4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
30000.0,1,2.0,1.0,1,2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,-69777.0,1600.7368,0.0,15712.919,416.05872,0.0,0.0,2309.8748,700.0,0.0,0.0,1
50000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30505.344,36531.094,27198.605,32878.812,36824.98,58428.996,6000.0,1200.0,1000.0,4000.0,3000.0,1000.0,1
120000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50411.914,64046.81,74511.695,44610.99,86659.52,71740.16,7000.0,6000.0,6101.262,5000.0,5043.0347,4114.7007,0
300000.0,0,0.0,3.0,1,0.0,-1.0,0.0,-1.0,-1.0,0.0,138677.28,101357.04,48944.71,45327.445,91594.07,699944.0,10000.0,10435.096,325000.0,6614.848,3626.6816,1753.7725,0
30000.0,0,1.0,1.0,1,2.0,0.0,0.0,0.0,2.0,8.0,5061.2197,2107.3184,19390.889,14049.854,25905.764,24905.451,0.0,2000.0,3000.0,4282.5044,500.0,4673.8003,1
150000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60087.254,44698.457,36633.27,44064.12,47844.15,87226.71,3300.325,4000.0,5871.1187,3945.5425,9593.559,3000.0,0
300000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,69011.445,62852.676,46799.26,41147.33,74353.06,19154.492,2200.0,3000.0,3000.0,3000.6917,2272.4268,4000.0,0
180000.0,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49147.12,46722.2,50410.848,41628.523,80972.914,3818.8906,3695.7583,5000.0,3123.2163,3946.293,2000.0,3313.7139,0
60000.0,0,2.0,1.0,0,0.0,0.0,2.0,0.0,0.0,0.0,41995.285,54620.297,43158.03,29400.295,21003.33,35005.816,4040.491,0.0,1000.0,711.01886,1200.0,2302.1277,0
110000.0,0,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,51508.152,38059.234,45315.258,51454.926,26570.053,65775.99,8002.9346,4514.7534,1500.0,944.18774,700.0,2279.5967,0
50000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49666.742,21538.322,17448.736,9436.347,25477.766,0.0,5826.299,3292.139,1496.5459,2000.0,0.0,0.0,0
220000.0,0,0.0,2.0,1,0.0,-2.0,0.0,0.0,0.0,0.0,18150.188,42490.582,106150.445,42723.664,45629.676,699944.0,29265.105,6599.4253,325000.0,2000.0,426529.0,2463.4868,0
230000.0,0,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,630458.0,143695.64,278059.94,205269.25,96205.92,699944.0,9000.0,415552.0,4899.106,5370.4614,3000.0,7183.187,1
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,24929.898,36173.8,19071.611,16749.174,8333.54,7235.4463,3000.0,2100.0288,1019.6244,1000.0,0.0,2272.6992,1
70000.0,0,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,87688.61,47754.957,39836.21,45034.79,36947.914,49790.043,2000.0,2500.0,1800.0,1589.324,3000.0,2500.0,0
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,107418.01,192824.06,1664089.0,122515.69,126332.52,699944.0,873552.0,9675.414,3000.0,7968.9365,4000.0,6789.665,1
300000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,72525.055,64162.145,51776.207,70061.086,100219.22,53579.383,2820.8477,2000.0,3000.0,3000.0,4503.9966,3000.0,0
800000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,169284.78,120793.016,1664089.0,108694.87,551702.0,71376.086,10000.0,8221.96,5800.6646,4403.0234,3000.0,4000.0,0
200000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-19.62034,-34041.0,0.0,-53007.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0
120000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,50907.14,46023.344,17417.05,15672.739,27563.793,80034.305,1504.7262,559.4232,1000.0,2000.0,2000.0,108.05804,0
150000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,20546.371,33806.684,45829.742,18534.17,50392.47,14384.447,1000.0,264.0,0.0,993.7205,2000.0,642.8806,0
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-2.0,28128.135,30428.73,17730.936,828.1162,12213.015,15248.093,5163.797,1351.8977,0.0,2475.6453,1382.7628,2500.0,0
800000.0,1,1.0,0.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,2066.5117,0.0,1064.4191,6834.579,-53007.0,-339603.0,0.0,3515.882,162.71895,999.6027,0.0,0.0,0
240000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-2.0,2611.325,20043.83,9737.825,10385.313,11963.383,29626.213,21126.059,1670.2452,0.0,2522.4875,426529.0,422000.0,0
240000.0,0,2.0,1.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,20103.238,788.95746,0.0,0.0,0.0,2000.0,2000.0,0.0,4801.0723,0.0,0
120000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,10016.047,7763.9775,10947.737,404.395,390.0,0.0,1500.0,3700.0,264.43433,0.0,0.0,653.25507,0
90000.0,0,2.0,0.0,1,0.0,-1.0,0.0,0.0,-1.0,-1.0,3182.8699,1579.2473,384.1316,390.0,2698.457,926.4024,3000.0,0.0,200.0,0.0,0.0,1700.0,1
110000.0,0,1.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,1890.7079,326.0,0.0,-26.539366,0.0,1863.7399,1056.5804,0.0,325.95642,1000.0,1583.757,390.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,52788.53,42657.094,66633.234,29353.281,47477.43,28515.977,1500.0,3000.0,2000.0,796.4799,448.03412,1800.0,0
80000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58258.516,30205.285,38914.39,38370.574,43682.88,41733.406,2073.463,1800.0,1100.0,1000.0,2212.8384,500.0,0
