LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
800000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,743970.0,1664089.0,706864.0,927171.0,568638.0,873552.0,20000.0,417588.0,400046.0,379267.0,528666.0,0
110000.0,0,2.0,0.0,1,0.0,0.0,2.0,0.0,0.0,0.0,160691.22,105199.836,72626.14,190304.6,95500.25,52253.062,2500.0,0.0,3685.4585,1890.1351,2002.8263,1466.7393,1
150000.0,1,2.0,1.0,1,2.0,2.0,0.0,0.0,0.0,2.0,54541.152,64061.527,76587.67,50529.535,84101.96,78041.29,377.59152,2000.6729,3000.0,2073.7754,415.4892,0.0,1
50000.0,1,1.0,3.0,1,0.0,0.0,0.0,2.0,2.0,0.0,13739.487,26016.648,29472.943,19279.45,47676.05,126398.66,199.84938,5009.159,0.0,2000.0,4013.9736,1000.0,1
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,10530.606,19922.479,22979.348,18081.422,6662.9834,0.0,11224.985,1800.0,3023.9597,24.890087,103.16429,343.44357,0
360000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,4289.068,7636.0767,9568.78,25598.406,24915.996,25509.879,5000.0,1684259.0,417588.0,400046.0,66547.27,528666.0,0
170000.0,0,2.0,1.0,1,1.0,0.0,7.0,0.0,0.0,0.0,46802.688,32111.475,81160.48,56542.85,107764.55,72148.77,10816.429,1500.0,5296.565,36424.82,6000.0,2966.4136,1
170000.0,1,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14547.265,23753.027,35948.04,28228.973,36268.7,29613.67,2000.0,2000.0,1900.0471,1000.0,754.3568,3000.0,0
10000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,65585.78,74110.92,51827.09,39946.492,44955.973,50519.88,2526.1265,4500.0,1698.3187,3000.0,3000.0,23.302685,0
20000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,52183.91,50804.19,44233.99,49814.5,35077.734,29765.834,3327.9387,1311.0117,1537.3451,3300.0,2000.0,2700.0,1
170000.0,1,1.0,1.0,1,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,37026.137,23301.678,956.3393,380.0,328.40378,390.0,3799.85,2000.0,1000.0,6000.0,15.159151,4500.0,0
150000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50565.055,47411.117,51804.65,48657.152,65222.285,45509.906,4197.097,4000.0,3313.2046,3200.0,2003.3353,2000.0,0
30000.0,1,2.0,1.0,1,0.0,0.0,-1.0,-1.0,-2.0,-1.0,38870.14,24410.86,631.1076,0.0,0.0,0.0,975.27014,326.0,0.0,1480.7366,0.0,0.0,1
130000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-157264.0,0.0,-81334.0,-387.31912,1727.3586,0.0,240.22649,0.0,0.0,2002.5098,0
20000.0,0,3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,15511.347,21753.9,9999.262,5046.286,519.3699,9917.708,0.0,2000.0,0.0,298.86887,0.0,1000.0,0
120000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,17258.748,35360.715,26406.064,22574.3,12177.034,29112.75,2148.3005,119.73963,326.0839,0.0,2311.9253,1500.0,0
20000.0,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,50627.52,49919.51,56264.61,51496.523,68869.75,29006.934,3300.6643,8005.4243,777.0513,400046.0,2041.7906,2000.0,1
170000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44610.305,73104.54,49950.504,44196.68,37111.72,29439.965,2000.0,2613.6584,862.97003,0.0,702.587,300.0,1
120000.0,1,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,964511.0,743970.0,92508.91,706864.0,927171.0,126169.08,2000.0,1674.9435,6907.5073,2000.0,2000.0,2599.8276,1
100000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30400.184,40316.5,52981.723,32296.121,27366.139,9101.564,4000.0,2572.0679,1750.4741,0.0,1500.0,600.0,0
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,132367.66,100245.016,87349.52,70600.35,61741.78,71029.73,2682.157,4326.2163,2169.6216,3024.8792,4500.0,5000.0,0
200000.0,0,2.0,3.0,0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,-10682.0,0.0,-15.149264,-22.080948,0.0,390.0,3000.0,0.0,0.0,0.0,1000.0,0.0,1
50000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,42775.55,48676.086,19684.227,29518.49,28033.4,19540.58,3000.0,0.0,0.0,227.1105,1000.0,1600.0,1
10000.0,0,2.0,2.0,1,8.0,7.0,2.0,2.0,7.0,7.0,17590.654,1965.2666,20393.748,7798.2915,16528.143,17506.248,0.0,1500.0,0.0,800.13226,5.762313,0.0,0
50000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,49698.035,45040.29,60092.727,50061.36,38071.133,39779.8,4000.0,5300.8584,3000.0,3000.0,10000.0,3789.4148,0
130000.0,1,0.0,2.0,1,1.0,0.0,0.0,-2.0,-2.0,-1.0,11860.195,6298.717,7790.989,8120.4087,4638.4814,446.42758,2000.0,0.0,10367.92,1000.0,2068.6257,0.0,0
70000.0,0,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,57499.13,30267.336,40734.324,26480.98,11216.907,3252.1912,1600.0,2200.0,1000.0,0.0,506.2413,2000.0,0
30000.0,0,2.0,1.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,47490.383,1204.3918,150.0,390.0,0.0,6032.855,0.0,0.0,0.0,0.0,659.49896,640.5683,0
160000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,47853.76,44141.69,80672.71,29771.033,45609.75,49686.844,7754.5425,6054.4067,4054.7625,4208.3154,3192.1672,4703.465,0
180000.0,1,0.0,3.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,1654.1077,-69777.0,-157264.0,-170000.0,390.0,14368.549,0.0,0.0,0.0,500.10242,316.0,0.0,0
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,-1.0,-1.0,0.0,7157.242,9614.785,0.0,-170000.0,0.0,0.0,2626.9216,0.0,0.0,0.0,397.30832,0.0,0
200000.0,0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,10786.47,13654.819,18109.166,18068.111,12036.335,13874.692,1000.0,0.0,5010.3594,0.0,1506.8389,0.0,0
800000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,1543.9567,359.3518,-157264.0,-170000.0,0.0,2500.8872,6014.64,3009.8801,3444.3271,400046.0,9519.452,528666.0,0
150000.0,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,141503.66,134891.16,86616.695,256751.28,927171.0,179898.88,2950.4453,4355.063,417588.0,5282.464,1730.0028,3000.0,0
140000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49126.625,69150.85,78350.695,57166.74,88715.41,40576.44,6294.4453,4600.3677,2915.23,1000.0,2226.111,2810.4443,1
800000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.376336,44.93924,3801.4084,0.0,1892.6432,0.0,1096.8989,4497.5415,0.0,1201.0107,0.0,0
190000.0,0,0.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,-1.0,-10682.0,1333.0779,2079.1885,0.0,724.96936,0.0,1808.104,1000.0,0.0,0.0,0.0,1000.0,0
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,42051.477,49256.52,46152.51,28619.117,26116.451,49563.105,9000.0,7208.372,2500.0,3237.0132,4929.072,2500.0,0
350000.0,0,0.0,0.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,4593.029,5471.941,0.0,199.39888,427.14014,0.0,873552.0,3522.0457,1400.0,2302.0237,3267.0488,1899.045,0
10000.0,1,2.0,2.0,1,1.0,3.0,7.0,0.0,0.0,0.0,22507.66,12221.1875,18692.682,8832.215,2568.0642,9387.055,1220.2303,0.0,1411.7283,0.0,1554.8175,0.0,0
130000.0,0,2.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,-1.0,3260.3438,16443.307,1863.8739,953.5401,0.0,0.0,13126.891,2773.6052,0.0,0.0,1316.9386,0.0,0
70000.0,0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,96055.875,62646.492,89634.15,110283.45,95885.125,18034.191,8500.0,2198.352,2000.0,1913.6744,1116.0112,0.0,0
50000.0,1,2.0,2.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,69749.18,97659.23,41175.535,47491.746,29123.633,117258.58,2610.01,49995.49,1281.7177,5880.448,379267.0,0.0,0
100000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27823.768,28577.416,26015.254,10015.619,3258.992,18024.676,1732.279,3528.3687,1106.661,1298.034,1054.2537,4500.0,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2551.9524,200.86433,13022.986,3564.1575,18787.914,12194.641,0.0,31606.912,0.0,4690.852,129.02194,4633.406,0
120000.0,1,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,547.32666,784.00745,4683.447,6571.574,5580.219,4668.674,0.0,2100.0,2000.0,2000.0,838.3081,270.2974,0
300000.0,0,1.0,1.0,1,8.0,0.0,0.0,0.0,0.0,7.0,-10682.0,-69777.0,-157264.0,-170000.0,0.0,0.0,0.0,2500.0,0.0,8000.0,0.0,0.0,0
120000.0,0,2.0,2.0,1,-2.0,-1.0,-1.0,0.0,0.0,-2.0,856.9869,13271.324,0.0,256.6305,-81334.0,-94625.0,2089.775,0.0,0.0,0.0,1500.0,2423.647,1
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,198922.66,163134.58,116750.04,182241.83,927171.0,123874.88,3022.0747,4036.205,6000.0,4573.2275,1996.8094,1100.0,0
180000.0,1,1.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,-1.0,19241.11,44937.89,18343.156,9640.786,21196.375,3158.4329,873552.0,202.75551,0.0,600.0405,2364.6382,1659.7432,0
80000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,108201.055,57926.215,65232.062,139554.92,132644.34,38735.973,2400.0,1677.5795,3000.0,900.0,1000.0,351.88354,0
260000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,56738.652,103525.29,104307.04,146102.31,260442.28,202857.22,8000.0,1756.4507,23067.834,3588.7136,4704.179,528666.0,0
160000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,36289.38,25153.127,29511.93,32574.508,29112.96,15750.403,6000.0,1327.5303,1683.027,427.19275,1500.0,3500.0,0
80000.0,0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,88901.805,51668.637,50271.438,47059.918,49931.36,28707.693,2000.0,5007.022,1274.9033,2000.0,600.0,900.0,0
250000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,19871.885,2008.036,-157264.0,446.32242,-81334.0,10711.046,0.0,0.0,0.0,0.0,2000.0,0.0,0
80000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,10606.19,10134.726,2078.9636,5475.661,2145.4937,12498.673,2230.1575,1000.0,1000.0,1500.0,5000.0,4000.0,0
110000.0,0,1.0,0.0,1,0.0,0.0,7.0,0.0,2.0,0.0,48664.47,66197.32,47414.97,78268.414,65807.766,100771.97,2500.0,0.0,3000.0,1715.5337,7282.4077,827.54816,0
160000.0,1,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,119939.85,99153.89,52962.664,79420.68,75631.44,20273.938,1778.349,1651.003,732.8736,477.68167,0.0,6997.254,1
170000.0,1,1.0,2.0,1,-1.0,0.0,-1.0,-1.0,-2.0,0.0,18387.803,32006.629,9108.8545,6939.5703,2957.028,859.7281,4100.0,4275.2803,2500.0,4530.1323,626.03424,1544.9185,0
130000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,100019.23,88123.68,135235.94,70794.555,95381.16,56883.812,2813.5361,7548.607,2635.4429,1762.8405,2800.0,935.30206,0
100000.0,0,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,111909.73,162920.62,136648.62,189427.64,456308.2,170996.73,3000.0,3500.0,417588.0,3200.0,5000.0,3835.9858,0
50000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,27766.207,18245.266,-157264.0,0.0,-67060.61,0.0,1086.6635,0.0,0.0,0.0,0.0,1196.1233,1
10000.0,0,2.0,1.0,1,0.0,0.0,-1.0,0.0,0.0,-2.0,3596.3308,8891.409,50135.82,6999.8506,29017.03,7724.888,0.0,2740.3005,0.0,0.0,0.0,0.0,0
270000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,122656.63,61138.71,49181.074,19091.945,26731.754,8357.273,873552.0,4694.8896,1172.9784,392.83417,2372.261,1907.4622,0
30000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,101405.17,81254.43,68307.46,77686.555,152776.47,48733.074,2768.3057,69798.49,5169.654,3340.195,500.0,1000.0,0
180000.0,1,0.0,1.0,1,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,1116.7205,1170.8047,-157264.0,-170000.0,0.0,0.0,7620.435,1163.0411,1200.0,5000.0,2000.0,5000.0,0
10000.0,1,3.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,52425.51,11087.422,0.0,390.0,-81334.0,0.0,258.9085,0.0,0.0,0.0,0.0,0.0,0
230000.0,0,1.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,3871.2964,18647.025,4471.478,0.0,304.31375,-94625.0,5612.551,0.0,1444.8224,0.0,0.0,0.0,0
60000.0,0,2.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,-10682.0,0.0,150.0,0.0,1210.2485,630.77466,0.0,3606.2542,0.0,2849.2544,0.0,0.0,1
120000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31368.902,24373.338,34196.785,29495.021,93357.23,29703.982,3459.4543,4800.0,1285.7186,5000.0,1488.9454,4997.1333,1
90000.0,0,1.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,50841.184,42676.05,44864.64,35271.8,51415.562,28185.908,2000.0,2016.712,454.9797,2377.98,800.0,8027.009,1
200000.0,0,3.0,2.0,1,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,2236.2007,1050.7351,589.5481,8120.663,383.45944,15884.712,1936.2019,19325.299,417588.0,400046.0,4388.8364,10047.231,0
140000.0,1,0.0,2.0,1,0.0,0.0,-2.0,-2.0,-2.0,-1.0,26667.12,0.0,2315.8623,-170000.0,1668.4647,5539.38,0.0,2000.0,0.0,1000.0,1000.0,13102.778,0
350000.0,1,1.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,1426.7048,3576.624,-157264.0,0.0,423.68594,-9.229108,10000.0,0.0,3242.6797,1500.0,826.68604,0.0,1
360000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,63602.51,134559.16,58622.723,60204.574,36869.844,79346.414,5323.535,6065.111,2166.382,1129.0739,6695.5146,2300.0,0
90000.0,0,2.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,21663.86,7864.262,597.981,10312.754,2118.7986,2529.4912,1000.0,0.0,1000.0,0.0,3063.7192,1000.0,0
50000.0,1,1.0,2.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,10976.237,7171.2583,-157264.0,-170000.0,-81334.0,0.0,5056.805,0.0,0.0,1500.0,1111.8793,2111.4626,1
116345.67,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51374.395,61289.254,44099.88,41817.742,22137.264,37410.336,10029.898,5574.6426,2000.0,3421.0437,7000.0,1772.8329,0
230000.0,0,0.0,2.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-17.618507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
160000.0,1,2.0,1.0,1,8.0,0.0,2.0,0.0,0.0,7.0,781.7122,0.0,176.19385,0.0,9299.398,7869.4536,0.0,0.0,0.0,3000.0,0.0,0.0,1
160000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51042.4,39641.336,59160.09,27388.992,24774.238,27707.254,3779.9653,3440.1702,2059.7969,1458.9755,6571.3726,7436.059,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2326.8057,3987.3357,637.19165,834.0931,0.0,4898.3853,3500.0,0.0,390.0,659.6102,3000.0,0.0,0
800000.0,1,0.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,-2.0,49648.258,84036.01,178811.34,152593.5,108409.28,9819.086,873552.0,1684259.0,417588.0,1800.0,5306.383,5448.3735,0
10000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,7.0,49931.637,77883.3,16897.06,28335.385,14709.031,19583.768,316.0,1628.1201,261.26727,1001.0,0.0,0.0,0
70000.0,1,1.0,2.0,1,2.0,2.0,0.0,0.0,0.0,0.0,105066.125,107391.77,71891.73,39691.953,103352.266,38575.168,5614.622,4000.0,2535.1975,2000.0,5000.0,0.0,1
80000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46411.36,59221.24,61889.47,44780.766,50380.61,67252.04,3839.4102,5020.9224,2200.0,5000.4565,5559.759,1801.01,0
260000.0,0,2.0,2.0,1,0.0,0.0,-1.0,-1.0,0.0,0.0,15982.047,5881.0854,10322.641,14552.544,3015.1504,7771.097,1572.5907,2198.6719,2900.0,0.0,2100.0,21451.193,0
210000.0,0,2.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,-157264.0,-170000.0,-81334.0,0.0,0.0,0.0,471.0555,148.10129,0.0,0.0,1
100000.0,1,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,964511.0,125782.28,270274.06,114580.266,112115.38,73702.195,3025.5295,10000.0,3207.2993,5000.0,2500.0,2912.2908,0
800000.0,0,2.0,2.0,1,-2.0,0.0,-1.0,0.0,-1.0,0.0,0.0,18069.176,0.0,0.0,326.0,-94625.0,873552.0,1000.0,417588.0,137.21793,0.0,0.0,0
20000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,34355.695,32437.527,31364.074,23410.74,19438.715,38792.586,5000.0,5000.0,2644.478,9277.116,4500.0,3000.0,1
140000.0,1,2.0,1.0,1,0.0,0.0,-1.0,0.0,-1.0,-2.0,7208.895,9261.836,4135.7983,390.0,0.0,326.0,0.0,1684259.0,2500.0,2000.0,1000.0,3601.1318,0
800000.0,0,1.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,2.0,13186.514,997.08185,8598.276,16566.357,208137.94,27128.82,2000.0,1684259.0,11369.324,400046.0,5000.0,5000.0,1
90000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48053.477,49069.668,34861.6,48871.5,62956.15,58976.34,2291.9343,1643.4403,2000.0,3000.0,3000.0,4000.0,0
180000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,214236.48,743970.0,142145.52,142274.86,113092.695,144254.02,4425.786,6500.7275,2703.8362,2262.499,4000.0,2363.352,1
170000.0,1,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,81831.63,41681.418,59814.15,71343.77,47781.61,39553.11,2292.6782,3500.0,417588.0,5000.0,8000.0,500.0,0
120000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,17925.07,82477.77,6171.8735,5266.147,12321.871,1095.2285,2004.8584,2000.0,1000.0,2500.236,0.0,349.5137,0
160000.0,0,2.0,2.0,1,0.0,-1.0,-1.0,0.0,0.0,0.0,7657.1504,2580.003,8336.307,6936.715,9307.213,17264.58,2000.0,5000.0,1704.1995,5602.7124,3313.3271,9358.041,0
220000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,103102.74,113774.12,279798.4,101017.39,177290.47,250401.36,10000.0,55082.29,11659.521,400046.0,7275.7295,10706.553,0
140000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,27959.652,29825.129,18078.164,32357.906,19375.602,41183.324,3000.0,4000.0,10000.0,400046.0,379267.0,4628.8765,0
50000.0,0,2.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,7197.467,0.0,559.58575,791.05707,2363.467,22438.457,0.0,3917.32,0.0,1931.929,379267.0,4040.2227,0
30000.0,1,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,56237.863,99383.18,34515.434,29998.287,21705.197,107576.75,2702.1052,7000.0,2284.622,3999.8828,379267.0,1000.0,0
30000.0,1,1.0,2.0,0,8.0,0.0,0.0,0.0,0.0,0.0,390.0,-69777.0,3500.5322,587.50934,1374.8112,17756.365,0.0,1511.1599,0.0,366.7419,0.0,0.0,1
260000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,43840.37,15220.657,9369.175,20899.094,3983.1768,22039.469,1238.5908,2686.6985,2000.0,1897.521,3000.0,13717.618,0
20000.0,0,1.0,1.0,1,8.0,0.0,0.0,0.0,0.0,0.0,28706.686,2459.7446,15608.341,5476.418,0.0,160.92099,0.0,1600.0,1200.0,0.0,2087.4382,801.63,0
290000.0,0,1.0,0.0,1,-1.0,-2.0,-2.0,-2.0,0.0,-2.0,79.427795,0.0,902.6415,13451.577,600.0,1048.4437,1300.119,4500.0,417588.0,949.83563,5412.238,1500.0,0
100000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,86681.83,77776.03,45023.156,63029.12,37885.89,39838.66,5462.765,2000.0,2000.0,3000.0,2730.5776,2873.5017,1
50000.0,0,1.0,2.0,1,0.0,0.0,-1.0,-2.0,-2.0,0.0,28561.928,9696.429,0.0,0.0,390.0,934.3669,1170.727,0.0,0.0,736.34015,715.83417,390.0,0
70000.0,1,6.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,29151.578,25903.25,17388.76,7813.27,3243.9856,3652.3223,2000.0,30.52629,1200.0,1000.0,0.0,0.0,0
90000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,47797.07,49835.508,74454.79,49962.37,41107.082,22138.25,4000.0,3184.3818,2615.7698,1092.0897,2085.2886,1000.0,0
230000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,101372.73,70020.06,78571.8,89510.125,60725.395,50554.836,3395.078,2049.2776,5000.0,804.8786,2000.0,3624.9917,0
70000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,20860.686,29780.309,24101.715,17843.844,14451.378,28407.97,1800.0,3049.064,1313.0431,1500.0,3000.0,2378.3025,0
800000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,152102.22,102593.21,1664089.0,142931.92,111291.27,72626.54,873552.0,4250.3716,7589.528,4553.069,3736.7568,528666.0,0
50000.0,1,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,41824.457,42785.8,49742.496,21441.174,30221.285,27804.46,1339.4739,1684259.0,681.0288,1100.0,1000.0,500.0,0
80000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44552.715,47515.188,47131.44,41770.016,59032.918,35218.25,3218.424,2149.8862,2393.518,1105.4642,1277.013,1354.5936,0
140000.0,1,2.0,0.0,1,8.0,0.0,0.0,0.0,0.0,2.0,144545.02,416852.56,72869.97,139083.03,102806.94,66660.37,2200.0,2000.0,4338.3345,2000.0,500.0,850.4851,1
50000.0,0,2.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,6809.8384,30568.9,2132.95,0.0,564.6739,0.0,2622.7817,0.0,0.0,416.54572,0.0,0.0,1
100000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,48313.71,50902.367,37952.95,29294.861,21296.314,44097.44,5000.0,3190.15,1600.3268,3000.0,5000.0,2456.5405,1
10000.0,0,3.0,1.0,1,0.0,2.0,0.0,0.0,0.0,2.0,48721.906,37146.195,23584.773,25199.387,21856.307,29529.637,0.0,3426.3672,1500.0,2062.6912,0.0,716.0412,0
372647.38,0,6.0,2.0,1,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,899.38043,-69777.0,-157264.0,390.0,-81334.0,6200.3447,0.0,3000.0,417588.0,1659.1517,3000.0,21789.197,0
150000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,193539.66,743970.0,115817.336,240894.97,67110.6,106834.664,5500.0,5519.3394,3900.0,11306.329,5000.0,1100.0,0
350000.0,1,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,109790.42,239680.64,211402.66,117385.766,263577.25,568638.0,7400.0,12796.787,350048.47,22281.186,379267.0,10000.0,0
50000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,50114.484,42861.816,37517.117,32499.398,14963.054,22101.504,3500.0,0.0,604.0448,1114.3801,3578.766,809.7927,0
80000.0,1,2.0,2.0,1,8.0,7.0,2.0,0.0,0.0,0.0,111844.7,52136.914,168888.36,53665.066,60800.363,50367.785,2000.0,3349.4553,205088.58,1889.3824,5000.0,0.0,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,21062.758,21961.299,23467.729,16432.652,7761.274,10278.829,3008.5725,1684259.0,3386.8386,2804.5193,13453.1455,2000.0,0
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19606.783,21047.574,19291.746,24510.492,25176.545,18777.611,5004.1177,0.0,1000.0,390.0,2233.2134,4243.839,0
160000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60657.977,68880.305,53054.695,48344.137,47205.664,59084.625,2500.0,2398.5752,3000.0,1314.0544,2005.9198,1001.0699,0
800000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,7.0,117014.11,743970.0,179598.39,136246.55,927171.0,568638.0,2254.3086,1684259.0,11083.053,400046.0,4000.0,18084.057,0
130000.0,0,6.0,1.0,1,-0.6307425,0.0,-2.0,-1.0,-1.0,0.0,6347.464,4422.0415,0.0,8816.824,432.27844,12634.514,1500.0,2000.0,5015.9697,2015.5343,5804.951,0.0,1
200000.0,1,1.0,1.0,1,0.0,-2.0,0.0,-1.0,0.0,0.0,6425.837,1840.8209,11292.95,23495.182,36511.62,29979.53,5117.847,3684.0618,8648.086,5000.0,379267.0,6000.0,1
100000.0,0,3.0,1.0,1,1.0,2.0,0.0,2.0,0.0,0.0,271150.7,67069.16,46290.305,31587.22,23432.361,10954.226,6703.207,1600.0,2144.212,500.05405,1000.0,860.90594,1
