LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
800000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-0.8210243,20200.203,29934.586,30508.6,18250.145,43062.438,14691.217,6993.132,8000.0,24851.078,10000.0,6100.141,1057.3944,0
180000.0,0,2.0,1.0,1,3.0,0.0,0.0,0.0,0.0,7.0,65286.7,51915.375,28984.002,70525.516,927171.0,80198.87,1800.0,3000.0,25715.756,9110.827,349.98315,3618.7952,0
10000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,2.0,11728.198,14250.352,16834.184,10403.834,32881.344,11577.8955,707.3672,2231.2,500.0,4600.01,0.0,0.0,0
110000.0,0,6.0,1.0,1,1.0,7.0,0.0,0.0,0.0,0.0,-154973.0,0.0,-46127.0,0.0,-81334.0,-57060.0,0.0,0.0,438.87076,0.0,0.0,0.0,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,-154973.0,-67.3424,-46127.0,316.28763,-81334.0,-57060.0,0.0,0.0,0.0,0.0,0.0,0.0,0
113673.52,1,1.0,2.0,1,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,58285.074,712.4143,23937.35,0.0,3086.3364,73440.016,3500.0,0.0,0.0,10000.0,17779.943,1500.0,0
10000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,10949.151,21995.85,30546.121,19638.605,7758.1265,16954.158,1162.7854,3000.0,1162.6871,0.0,2006.7096,0.0,0
800000.0,0,2.0,2.0,1,8.0,2.0,0.0,0.0,0.0,0.0,122505.805,983931.0,689627.0,706864.0,927171.0,568638.0,780.0,10202.731,5345.556,12334.665,10000.577,7000.0,0
100000.0,1,1.0,1.0,0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-154973.0,403.77124,-46127.0,-18.0,5002.3296,2999.1272,0.0,0.0,391.72833,0.0,2273.8994,508.3952,1
80000.0,1,2.0,1.0,0,0.0,0.0,0.0,-1.0,0.0,0.0,8546.491,4095.5159,0.0,9640.218,50896.207,27443.602,0.0,0.0,1000.0,3000.0,0.0,641.03876,0
290000.0,0,2.0,1.0,1,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-154973.0,0.0,-46127.0,390.0,-81334.0,178.37378,1300.0,0.0,0.0,0.0,0.0,1168.853,0
10000.0,0,2.0,2.0,0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,-154973.0,3255.4758,16800.154,6881.937,414.38416,603.76434,9000.0,121369.41,2571.9456,0.0,13519.432,0.0,0
500000.0,0,2.0,2.0,1,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,4018.5078,2843.7734,-46127.0,6316.901,18406.521,-57060.0,2000.0,0.0,2000.0,3076.5786,0.0,1616.5294,0
100000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23514.246,27478.854,16619.396,20882.672,23695.996,19440.963,2000.0,2000.0,2007.0468,1556.5369,1900.2604,1046.5728,0
800000.0,0,2.0,1.0,1,8.0,-2.0,-2.0,-2.0,-2.0,-2.0,1263.402,3964.7031,-46127.0,0.0,-81334.0,-57060.0,1667.7957,1191.0435,0.0,0.0,0.0,291.5371,1
250000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,57616.246,983931.0,689627.0,104199.57,51900.418,102762.98,7500.0,5390.4233,5000.0,2696.92,417990.0,1193.3201,0
200000.0,0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,70030.19,983931.0,245093.95,241710.9,927171.0,133443.95,3000.0,7445.896,7235.548,20000.0,12943.93,2000.0,0
800000.0,1,1.0,3.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,-2.669521,11156.158,-65167.0,7848.2104,0.0,1806.8927,2699.22,0.0,1023.2083,0.0,500.0,0
140000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,36157.188,48876.348,50189.52,30588.23,24667.07,40074.293,1384.7257,2342.7617,1326.9514,2000.0,1000.0,3000.0,0
50027.47,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1859.0425,421.85864,16489.975,19353.795,12434.583,5602.396,1268.7438,1902.773,270.28583,500.0,500.0,4000.0,0
210000.0,1,1.0,1.0,1,0.0,-2.0,-2.0,-2.0,-1.0,0.0,381.40717,390.0,316.0,291.30936,49566.074,21559.615,267.806,1503.9199,1600.0,3000.0,1464.0382,2598.4236,0
60000.0,0,2.0,2.0,1,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,-69777.0,-46127.0,-65167.0,-81334.0,-57060.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26343.785,42166.676,28371.283,37746.285,74546.08,28413.373,353.2788,6207.965,2000.0,1600.0,1000.0,0.0,1
320000.0,0,1.0,2.0,1,8.0,0.0,0.0,2.0,0.0,2.0,33663.375,90170.016,86443.43,48550.32,257159.3,19446.12,1200.0,6852.3394,2168.7202,528897.0,3000.0,2243.4807,0
130000.0,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.0,57791.6,22214.475,22455.588,33044.71,927171.0,54396.125,1897.4463,2269.97,2762.1777,5000.0,305.05206,1300.0,0
180000.0,0,0.0,0.0,1,-2.0,-2.0,0.0,-1.0,-2.0,-1.0,210.11703,397.98685,8326.321,390.0,16208.598,145362.58,2100.0,0.0,465.6945,1230.1206,417990.0,527143.0,0
380000.0,0,3.0,1.0,1,0.0,0.0,0.0,-2.0,-1.0,-1.0,66444.516,29670.146,553.235,16215.276,3041.4988,-57060.0,1596.205,0.0,1697.4308,323.84183,0.0,0.0,0
30000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16018.872,51054.9,78530.72,76610.016,196915.95,114510.53,0.0,2631.889,2000.0,747.21576,1000.0,1000.0,0
90000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,91270.83,50295.484,49344.0,57690.06,16252.608,42218.32,5000.0,3659.968,3180.5637,890.7254,2810.4282,3556.1738,0
160000.0,1,0.0,2.0,1,-2.0,0.0,0.0,-1.0,-2.0,-1.0,33414.336,2151.263,1610.8667,0.0,0.0,2281.2002,1500.0,0.0,316.0,650.57355,738.1987,1000.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,8.0,2.0,0.0,0.0,6971.406,24389.416,19212.8,39386.12,12701.98,97302.18,1500.0,0.0,1652.8748,0.0,3380.0576,1403.5493,1
140000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,31613.826,29185.217,18550.12,19480.604,19589.96,11232.296,3011.0935,6980.6426,6079.483,3148.371,5553.865,1500.0,0
50000.0,1,1.0,2.0,1,-2.0,-1.0,-1.0,-1.0,0.0,0.0,3035.7402,2473.2234,2339.4565,8016.0854,6055.9023,7727.0947,7757.699,1350.2072,3003.3628,0.0,2000.0,0.0,0
80000.0,0,2.0,1.0,1,2.0,2.0,0.0,0.0,0.0,0.0,30982.156,50536.562,7070.46,18404.5,15563.052,19242.537,0.0,0.0,2258.3425,1003.246,3000.0,394.58035,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,23271.943,28402.803,29186.857,16438.37,2410.3489,8628.523,503.6498,2652.7864,1552.6085,1500.0,3000.0,2000.0,0
60000.0,1,2.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,3578.882,3213.3206,11908.996,12926.085,14070.289,19386.367,2000.0,1685.5524,4500.0,710.4016,2661.2842,2499.5613,0
110000.0,0,6.0,2.0,0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,7505.3667,-81334.0,0.0,2867.5593,0.0,2134.2847,1442.98,3107.6055,0.0,0
230000.0,0,3.0,1.0,1,-2.0,0.0,-1.0,-2.0,-2.0,-2.0,7573.7026,9948.069,0.0,19988.957,18666.348,0.0,9003.917,1300.0,8000.0,1298.6526,2715.7747,716.01447,0
50000.0,1,2.0,2.0,1,1.0,2.2607472,0.0,0.0,0.0,2.0,16596.695,34114.492,24156.295,30194.455,15348.399,27408.283,621.04834,0.0,632.192,0.0,680.8223,819.7438,1
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,22100.625,47544.35,76143.086,26491.188,849.1567,7893.702,4773.9707,3008.0,782.4877,0.0,2000.0,0.0,0
200000.0,0,2.591977,2.0,1,1.0,2.0,0.0,0.0,0.0,0.0,80818.44,170309.64,54416.93,127896.99,25786.586,568638.0,1814.8125,342.3845,4000.0,1705.2372,4323.6235,1860.6525,1
130000.0,1,1.0,2.0,1,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,28149.977,3155.6292,22629.799,780.0,2383.292,3347.7844,1745.1621,1684259.0,138.17114,1760.3809,24338.002,1500.0,0
50000.0,0,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,65539.99,78501.74,49982.88,32784.99,22324.53,28930.094,1200.0,3022.5293,2000.0,2959.0537,2000.0,2000.0,0
280000.0,0,2.0,2.0,1,-2.0,-2.0,-1.0,0.0,-2.0,-2.0,7009.3022,10474.898,17357.809,7818.323,2501.8179,17116.8,6000.0,15000.0,889043.0,528897.0,417990.0,444.13965,0
800000.0,0,3.0,1.0,1,0.0,-2.0,0.0,0.0,-1.0,-2.0,41842.695,33375.98,54597.727,53065.902,74749.38,34173.195,873552.0,1684259.0,10767.799,528897.0,8003.7515,5200.3774,0
200000.0,0,2.0,2.0,1,2.0,-1.0,-1.0,-1.0,-1.0,0.0,191859.36,117282.336,84999.55,67635.96,33774.312,30022.924,873552.0,12194.844,2209.0574,2466.6426,2000.0,527143.0,1
80000.0,0,2.0,1.0,1,0.0,7.0,0.0,0.0,0.0,0.0,1262.7198,5293.8716,-46127.0,390.0,575.2555,-50.40084,164.73576,0.0,550.7286,0.0,0.0,0.0,0
150000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13400.932,17673.186,22952.713,19972.16,12542.709,9718.776,8514.639,22267.717,15119.885,17014.453,417990.0,24798.555,0
30000.0,0,6.0,2.0,0,8.0,7.0,0.0,8.0,0.0,7.0,524.77167,18871.207,4690.4062,26801.98,20398.186,68066.2,1737.647,0.0,0.0,700.0,390.0,590.2335,1
140000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-18.781385,6286.514,5860.843,0.0,1104.8457,2161.1233,1200.0,14268.944,1552.7854,1520.4014,417990.0,3000.0,0
180000.0,0,2.0,0.0,1,8.0,-2.0,-2.0,-2.0,-2.0,-1.0,-154973.0,373.75024,639.0599,-65167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1
50000.0,1,0.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,5729.2124,17371.049,31351.002,18115.459,30053.236,16205.795,3767.647,3542.3916,1742.062,2490.7417,2674.6194,1900.0,0
200000.0,0,2.0,2.0,1,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,15614.017,324.1633,-46127.0,498.0569,0.0,-57060.0,1699.4657,0.0,0.0,0.0,0.0,0.0,0
800000.0,1,0.0,2.0,0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,4333.8906,11269.93,81040.555,0.0,6766.025,4137.5684,4573.614,1684259.0,0.0,0.0,417990.0,1500.0,0
80000.0,1,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14375.663,6711.5522,34230.26,5415.278,2656.1265,11905.311,2116.4648,3000.7017,1000.0,507.01294,1300.0,3000.0,0
150000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1.0602639,35305.105,61342.56,108711.445,56042.6,131011.7,68085.55,0.0,2549.689,1004.6088,5894.754,69.422554,527143.0,0
150000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,13750.128,2181.108,15708.325,5680.3296,18492.457,17275.494,2000.0,0.0,0.0,2000.0,0.0,1666.6403,0
240000.0,0,0.0,0.0,1,-2.0,0.0,0.0,2.0,0.0,-2.0,4127.6836,46834.992,82189.445,17246.215,16420.152,4082.0315,873552.0,4000.0,1500.0,0.0,0.0,401.27567,0
20000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,-154973.0,0.0,0.0,-65167.0,-81334.0,-57060.0,0.0,0.0,0.0,0.0,0.0,0.0,0
170000.0,0,2.0,1.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,27372.326,4409.37,0.0,1549.9153,18802.814,1043.0784,1061.5333,0.0,1784.2164,2000.0,0.0,133.78836,0
310000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,61754.453,98390.5,689627.0,94698.12,30236.752,76126.234,4703.336,4465.481,1300.0,1453.617,3000.0,4013.1995,0
140000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49119.66,85981.43,232567.33,82228.305,18619.07,34002.44,3000.0,8599.449,1808.5929,2244.0754,5000.0,5000.0,0
290000.0,0,1.0,1.0,0,-2.0,0.0,0.0,-1.0,0.0,0.0,51240.094,34951.39,25462.209,20852.184,4796.8906,25151.68,873552.0,6081.9126,889043.0,1800.0,417990.0,527143.0,0
230000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,390148.1,9056.672,25264.227,19019.318,36275.883,9662.1,831.8588,3030.8455,0.0,5017.7583,0.0,0.0,0
120000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,70169.984,92804.26,109012.35,152077.03,95262.08,83263.0,5006.491,5552.3555,2586.463,3377.651,2400.0,10000.0,0
340000.0,1,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,77922.93,983931.0,689627.0,164332.66,60766.08,137387.12,834.12604,6000.0,2000.0,1500.0,10001.102,3337.373,0
220000.0,0,2.0,2.0,1,8.0,0.0,0.0,0.0,0.0,2.0,37615.24,93769.17,78697.484,58678.027,927171.0,60416.516,0.0,4000.0,3925.6487,4387.2153,1500.0,2499.9385,0
800000.0,1,0.0,1.0,1,8.0,-2.0,-2.0,-2.0,-2.0,0.0,-154973.0,-69777.0,-46127.0,-65167.0,1556.3945,772.99207,0.0,0.0,0.0,0.0,0.0,0.0,1
120000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44229.793,300300.88,223270.8,96467.664,100887.97,49479.92,1633.1864,6885.001,1500.0,4000.0,3794.6357,1102.6697,0
200000.0,1,1.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-154973.0,235.66855,-46127.0,-763.50854,4892.1714,0.0,0.0,0.0,581.2968,0.0,0.0,0.0,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,626648.0,983931.0,113787.18,706864.0,47618.02,97805.38,4472.9995,7021.361,7000.0,8492.25,417990.0,3050.1511,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,133690.64,343096.8,216993.84,75945.625,27059.166,51379.07,2800.0,4931.2344,2754.2388,1166.7297,6212.724,8384.932,0
180000.0,0,2.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,21866.945,47910.145,68554.34,26750.758,36425.31,17638.988,1500.0,4000.0,1315.383,3000.0,3908.0076,1500.0,0
200000.0,1,1.0,3.0,0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,1442.1289,766.49176,3712.3704,827.80035,13081.941,16626.809,0.0,3224.6729,1004.3882,0.0,6000.4404,1163.3069,0
300000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,98729.69,362842.84,689627.0,706864.0,65708.57,121244.445,2987.9175,10210.064,1338.9307,2608.9077,4674.1855,527143.0,0
30000.0,0,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,2.0,19629.504,29242.29,50327.63,28132.584,37683.87,21213.088,1803.9995,2450.2192,1043.2191,614.3022,1756.4971,2000.0,0
120000.0,0,2.0,2.0,1,8.0,2.0,0.0,0.0,0.0,0.0,63359.535,140858.62,115605.195,61576.016,32503.676,43235.64,1890.0154,5902.047,3100.0,2402.2944,4900.6074,7000.0,0
180000.0,0,2.0,2.0,1,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-2616.5955,4664.8667,1479.6487,3061.2588,5674.469,26335.152,2016.5704,0.0,4014.7188,4019.7446,417990.0,5260.6387,0
210000.0,1,1.0,2.0,1,0.0,2.0,0.0,0.0,0.0,-1.0,-154973.0,566.92566,-46127.0,0.0,-81334.0,-57060.0,0.0,0.0,3000.0,0.0,0.0,0.0,0
10000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,-154973.0,0.0,-46127.0,0.0,-81334.0,-57060.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20000.0,0,3.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6458.066,4682.2686,6494.4805,11691.464,14831.343,9821.642,2000.0,0.0,1192.6611,25.0805,0.0,0.0,0
400000.0,1,3.0,2.0,1,0.0,0.0,-1.0,-2.0,-2.0,-2.0,44586.07,2956.1475,707.43256,3699.3728,0.0,0.0,2626.036,0.0,0.0,455.25253,0.0,0.0,0
80000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,2.0,228084.94,97838.93,111121.77,60855.81,18560.896,22465.102,17128.877,10000.0,2707.758,2000.0,1000.0,0.0,1
100000.0,0,2.0,2.0,1,0.0,0.0,-1.0,-1.0,-2.0,-2.0,-4.9481483,-69777.0,-46127.0,-65167.0,-81334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
100000.0,1,0.0,3.0,1,-1.0,-1.0,0.0,-1.0,-2.0,0.0,50212.105,0.0,4058.36,1218.8386,6412.0596,58495.76,1283.5443,0.0,375.94928,1500.0,4100.007,28842.594,0
40000.0,0,2.0,2.0,0,8.0,7.0,8.0,8.0,0.0,7.0,12142.177,41081.168,13987.364,73492.26,26154.578,75281.37,3104.9075,0.0,1441.3188,0.0,2000.0,1597.2106,1
180000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,54638.656,123645.07,68559.21,49301.766,35425.156,20106.676,6500.0,4949.9375,7524.196,1866.366,10547.02,2000.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51104.39,21475.838,25505.674,20032.068,12582.822,30426.207,1284.863,1031.1818,2000.0,2198.0476,0.0,2158.6208,0
120000.0,0,6.0,2.0,0,2.0,0.0,0.0,0.0,0.0,0.0,29300.746,28423.236,18297.475,28087.846,40905.78,28519.521,0.0,1452.1078,2253.1306,2381.659,500.0,277.59088,0
150000.0,1,2.0,2.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,1575.515,4384.0503,669.39874,4246.381,0.0,15.6882105,4000.0,320.28574,2147.1582,700.0,6715.909,0.0,0
210000.0,0,6.0,2.0,1,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,2719.5742,2254.6023,0.0,10062.885,0.0,-57060.0,4492.862,0.0,0.0,19.433813,0.0,0.0,0
800000.0,0,2.0,2.0,1,1.0,0.0,0.0,2.0,0.0,0.0,49133.625,47819.367,64577.504,31218.088,47851.777,79393.63,1748.687,4119.0786,15172.018,3029.757,995.202,0.0,0
800000.0,0,2.0,0.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,8410.508,0.0,0.0,3337.2527,3311.3962,1949.6011,0.0,0.0,0.0,4035.5884,2286.212,0
170000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49151.383,78734.805,193999.45,40320.2,5748.333,28094.365,1800.0,4071.3523,634.1766,0.0,3961.531,1744.4731,0
80000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,23405.0,64144.496,185030.56,40610.45,23350.61,38190.195,2500.0,3267.1216,481.36182,1442.9614,5113.154,0.0,0
30000.0,0,1.0,1.0,0,0.0,-1.0,0.0,2.0,0.0,0.0,-154973.0,-69777.0,0.0,-65167.0,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,1
30000.0,0,2.0,2.0,1,0.0,0.0,-2.0,-1.0,0.0,-2.0,-327.5577,-69777.0,-46127.0,0.0,-81334.0,-57060.0,0.0,0.0,198.35564,0.0,0.0,0.0,0
120000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50534.184,108115.91,46967.78,40973.46,18881.398,34927.176,2451.1658,2670.2068,5667.89,1816.6263,417990.0,1433.45,0
150000.0,0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,74954.11,91033.4,66444.05,49521.67,33821.78,40092.57,3137.4912,6742.305,4000.0,1108.811,2300.0,3101.4365,1
30000.0,0,2.0,2.0,1,2.0,7.0,0.0,0.0,0.0,7.0,45935.316,24568.844,9578.252,18763.617,7680.6343,26845.576,1204.3191,0.0,0.0,1300.0,189.11218,1050.9988,1
220000.0,0,2.0,0.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,390.0,-2561.8528,-65167.0,2522.939,568.52094,0.0,0.0,534.1528,1021.6728,2000.0,793.44574,0
10000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19471.531,15363.435,21060.69,18657.916,29547.025,17386.484,3347.4463,2000.0,1971.1304,1000.0,324.9612,0.0,1
240000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,88771.195,983931.0,689627.0,146789.03,56991.32,134731.58,6000.0,6439.318,3558.0674,1734.4895,14115.679,3000.0,0
40000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,779.8298,6157.3633,0.0,581.4911,1280.7106,0.0,0.0,0.0,1500.0,0.0,0.0,800.0,0
80000.0,0,1.0,1.0,1,-1.0,0.0,0.0,0.0,-1.0,0.0,3332.2812,2017.9325,1966.3713,2134.1685,18842.094,1518.6433,0.0,1195.6365,1034.4452,1000.0,10.9898815,0.0,1
184826.11,0,2.0,3.0,0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,316.0,3178.6433,46791.4,1244.9379,2559.2173,3328.086,9127.992,1684259.0,0.0,339.64685,0.0,1000.0,0
90000.0,0,2.0,1.0,0,1.0,2.0,2.0,0.0,0.0,2.0,16954.354,27528.342,11966.774,22763.867,25756.363,22297.637,2500.0,0.0,2000.0,0.0,1265.3805,1600.0,1
800000.0,1,1.0,2.0,1,0.0,-2.0,-2.0,-1.0,-2.0,0.0,2273.9014,-177.64009,200.0,-65167.0,5046.3945,-57060.0,0.0,2000.0,0.0,390.0,0.0,0.0,1
260000.0,1,2.0,1.0,1,0.0,-2.0,-2.0,0.0,-1.0,-2.0,192.90553,3929.3274,15318.267,4163.1064,20332.525,-57060.0,2000.0,1684259.0,3000.0,3476.4697,0.0,271.5655,0
10000.0,1,3.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,10650.04,25650.625,18154.828,22951.904,14938.988,17421.05,2759.5945,1202.6598,900.0,550.28253,1000.0,0.0,1
50000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-154973.0,-69777.0,0.0,2254.9019,4650.7837,738.36505,0.0,0.0,752.0704,0.0,0.0,0.0,0
150000.0,0,3.0,1.0,1,0.0,0.0,0.0,-2.0,-2.0,0.0,3606.8887,2078.1533,-46127.0,4473.8867,18789.48,19183.873,0.0,0.0,6081.1714,3007.815,5292.489,3087.3892,0
90000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8038.7183,9837.726,4855.074,4676.8877,16522.213,8823.381,0.0,0.0,0.0,704.9196,160.38542,0.0,0
80000.0,1,1.0,2.0,0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,3504.9678,0.0,200.0,1410.077,2905.248,774.6799,0.0,0.0,671.23376,0.0,0.0,1200.0,0
90000.0,0,6.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,98907.97,18383.775,24759.252,86482.836,25407.34,34795.664,8622.442,3534.428,2894.0437,3100.0,1000.0,3576.3608,1
10000.0,0,2.0,1.0,1,8.0,0.0,0.0,2.0,0.0,7.0,1086.5365,54445.098,44194.68,25025.697,22462.775,48271.41,2212.139,0.0,0.0,0.0,0.0,0.0,1
210000.0,0,0.0,0.0,1,-2.0,-2.0,0.0,0.0,-1.0,-2.0,16082.688,5642.541,28419.56,4290.5664,40765.668,29383.125,6932.293,1400.0,1899.9852,1737.694,1000.0,1267.3179,0
60000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30041.871,65526.516,49082.555,63595.164,28822.895,9225.911,2130.0498,3000.0,1500.0,1400.0,0.0,0.0,0
200000.0,1,6.0,1.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,552.4327,942.2722,8416.838,2218.5408,0.0,5500.0,1000.0,1700.0,454.78912,1000.0,390.0,0
80000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26398.871,90581.016,534905.7,165977.28,171636.95,127445.266,30.861382,2610.1965,1009.23566,10000.0,3181.5105,527143.0,0
50000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,-154973.0,0.0,-46127.0,15536.677,143.14899,-57060.0,0.0,0.0,1671.6377,0.0,0.0,0.0,0
100000.0,1,1.0,2.0,1,-1.0,-1.0,-1.0,0.0,0.0,0.0,12747.88,4755.247,14229.563,0.0,-81334.0,0.0,1999.4589,5036.341,1000.0,316.0,500.0,0.0,1
70000.0,0,2.0,1.0,1,2.0,7.0,0.0,2.0,0.0,0.0,7223.614,48413.97,41470.812,34374.086,46369.78,74053.99,1694.4634,0.0,1000.0,1000.0,1099.6444,2301.6465,1
220000.0,0,2.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,49186.71,107966.12,77170.05,33369.36,21506.861,28619.562,0.0,4458.199,1217.8007,1101.6726,5000.0,1711.2878,0
130000.0,1,2.0,3.0,1,0.0,-1.0,0.0,0.0,-1.0,-1.0,17800.87,1742.1598,17147.05,3676.7056,0.0,11000.413,2644.655,0.0,0.0,1766.7325,2623.2893,0.0,0
80000.0,0,3.0,3.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,16486.135,4792.4683,7061.398,27129.564,7787.3022,12411.892,2500.0,3565.0647,5208.8813,2207.7273,2500.0,1838.5046,0
100000.0,1,1.0,2.0,1,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,291.0,0.0,0.0,-65167.0,0.0,-57060.0,0.0,0.0,0.0,0.0,0.0,490.45963,0
200000.0,1,6.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2426.9558,1761.9822,0.0,2061.6812,5477.365,3310.7424,1458.3002,0.0,1600.0,0.0,928.6436,0.0,0
80000.0,0,1.0,1.0,1,0.0,7.0,8.0,0.0,0.0,0.0,-154973.0,0.0,-46127.0,-65167.0,-81334.0,1000.0,0.0,0.0,0.0,0.0,467.8978,0.0,1
80000.0,0,3.0,2.0,1,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,832.23975,4762.0596,0.0,0.0,-81334.0,-57060.0,2000.0,1500.0,1033.5024,0.0,0.0,0.0,0
210000.0,0,3.0,0.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,1049.8082,-46127.0,2271.153,0.0,-57060.0,1236.8079,1500.0,3000.0,0.0,0.0,0.0,0
