LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
340000.0,0,1.0,2.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,3983.7534,-67526.0,0.0,0.0,0.0,8325.672,0.0,2302.5564,1004.9947,0.0,1029.0005,2126.7527,0
160000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,29327.436,15181.387,6215.5474,37416.062,10635.761,35864.016,1335.9111,1600.0,3529.1677,2500.0,7794.2485,1889.7919,0
150000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,2.0,2745.5488,0.0,5714.881,8683.198,1984.1904,16307.876,747.0158,1921.3746,500.0,1000.0,1500.0,1700.0608,1
50000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,7.0,8.0,49374.195,46550.312,48986.47,28305.168,55669.0,41811.496,2200.0,1434.6823,2000.0,2500.0,1700.0,968.12,0
100000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,47969.797,41178.05,8898.347,70386.98,30367.691,43239.91,1768.6416,2561.1667,2459.8594,1436.9441,999.98145,5300.1074,0
60000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,26926.11,43148.574,53104.02,28351.549,28698.078,3649.07,1521.5193,7115.538,5500.0,0.0,0.0,0.0,1
340000.0,0,0.0,3.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-67526.0,-46127.0,0.0,749.686,10184.783,2400.0,53.39856,0.0,0.0,781.66296,1100.0,0
160000.0,0,3.0,1.0,1,-1.0,-2.0,0.0,0.0,7.0,8.0,-9095.0,-67526.0,3180.5798,4708.276,5949.324,0.0,0.0,1043.7976,733.8573,3700.0,0.0,359.5458,0
150000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,22879.99,28130.457,6861.247,8760.538,1767.4103,386.5357,2000.0,1551.7521,1738.8555,2500.0,0.0,0.0,0
50000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3324.705,20685.578,26751.898,16988.184,9850.068,6047.378,0.0,3000.0,1000.6456,185.10303,127.17006,900.0,0
350000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,746814.0,233732.08,184219.8,572805.0,547880.0,112341.555,3500.0,15000.0,5000.0,8000.0,4313.6523,4500.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,690.7048,1108.8428,0.0,0.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,99254.195,61749.508,172719.47,83356.266,547880.0,961664.0,5000.0,2000.0,12582.283,5000.0,388071.0,1706.487,0
10000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8925.257,23358.758,28529.926,16753.271,19152.268,6628.2183,0.0,1500.0,2726.551,390.0,0.0,0.0,1
110000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,117114.99,66467.625,48458.64,57620.25,54486.984,32995.938,10000.0,3000.0,3000.0,639.17535,1000.0,1243.4,0
360000.0,0,2.0,2.0,1,0.0,-1.0,0.0,0.0,-2.0,-1.0,11260.846,15927.856,19774.578,2467.3835,15861.359,0.0,7036.8286,6330.742,4058.6106,8000.0,0.0,3500.0,0
190000.0,1,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-9095.0,-67526.0,194.35582,0.0,0.0,1230.6478,0.0,0.0,0.0,0.0,1179.7427,0.0,0
200000.0,0,3.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-9095.0,-67526.0,0.0,0.0,3170.6274,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,1
110000.0,0,6.0,1.0,1,8.0,7.0,8.0,0.0,0.0,0.0,746814.0,194877.06,416860.12,78076.19,152822.66,148019.88,0.0,1600.0,1291.4728,5119.5166,30017.445,17476.293,1
150000.0,1,2.0,1.0,1,1.0,2.0,0.0,0.0,-1.0,0.0,75929.11,49228.652,20441.191,29938.223,19491.143,27405.215,1501.9425,1800.0,2008.1638,5090.9263,6060.813,5000.0,0
190000.0,0,2.0,2.0,1,-1.0,0.0,0.0,0.0,2.0,-1.0,18363.045,13945.482,8319.981,6493.4307,868.8588,27119.877,1471.4031,1024516.0,3113.603,0.0,1323.9191,528666.0,0
50000.0,1,1.0,1.0,1,-2.0,0.0,0.0,0.0,-1.0,-2.0,8674.347,17094.766,7125.5913,399.06393,0.0,0.0,5000.0,2500.0,1068.2716,0.0,152.26093,0.0,0
160000.0,0,2.0,1.0,1,-1.0,0.0,0.0,-1.0,0.0,-1.0,1893.5269,1252.6385,7977.1987,455.4852,7043.5366,739.5412,4532.7446,6000.0,3000.0,2000.0,326.0,4470.593,1
90000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30901.152,21202.568,50287.63,21479.756,141983.5,76074.945,4096.4688,140.43977,6086.188,11528.964,20364.268,1000.0,0
20000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,7.0,0.0,12780.362,18574.494,8147.432,19485.69,8642.443,11168.541,0.0,457.1958,1000.0,0.0,0.0,1000.0,1
70000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,44980.598,49234.277,38049.17,95459.06,45644.613,47839.176,3319.9138,1280.0588,417588.0,1525.4249,1000.0,1474.8615,0
80000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,94297.125,48916.027,80422.25,53105.875,115002.586,51990.723,1068.0931,3000.0,2400.0,5000.0,5000.0,1100.0,0
450000.0,1,0.0,2.0,1,-2.0,-1.0,0.0,0.0,0.0,0.0,663.94653,600.81854,14000.16,37320.42,5583.653,10001.069,2101.0842,1618.8807,11633.354,300.0,0.0,4000.0,0
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,7.0,0.0,16086.894,28138.426,28747.994,29507.99,29016.48,11940.722,2000.0,1193.8044,3001.9707,0.0,0.0,1400.0,0
350000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,147245.98,105648.305,139088.53,80626.6,71248.6,77786.94,2299.4949,3405.4438,1700.0,4098.3887,3610.0596,528666.0,0
50000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31224.96,50343.67,55628.332,101710.3,50212.562,50251.01,2145.0334,2000.0,20000.0,2000.0,2894.8599,315.8702,1
300000.0,0,2.0,2.0,1,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,2625.4612,18035.268,10811.449,19096.441,3114.7717,2010.3862,2703.182,621000.0,5000.0,4000.0,0
120000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57097.965,49799.582,48964.754,28768.14,30369.367,26780.014,1914.7673,1883.948,895.75586,1136.7166,1237.6345,3000.0,0
200000.0,0,0.0,2.0,1,-2.0,-1.0,0.0,0.0,-1.0,-1.0,16225.98,27634.678,49807.926,18392.936,39769.457,10557.0625,8000.0,2022.5819,1336.9639,6007.61,1389.9742,0.0,0
170000.0,1,2.0,0.0,1,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,3268.187,7195.18,0.0,-170000.0,262.90338,0.0,4327.1255,0.0,0.0,1523.6575,1100.0,0.0,1
60000.0,1,2.0,1.0,0,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,15065.69,946.66144,0.0,140.51776,-9.510933,634.13855,0.0,2000.0,1600.1555,0.0,390.0,118.97886,1
10000.0,0,1.0,1.0,1,8.0,2.0,0.0,0.0,0.0,2.0,30197.414,27804.457,12095.581,14409.012,2458.0156,6204.765,1702.4146,0.0,1697.2366,0.0,0.0,627.1124,1
110000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,93754.28,132611.66,96529.24,62174.555,124601.766,53725.81,4028.5522,4599.5566,1500.0,2890.493,2000.0,3000.0,0
290000.0,0,2.0,2.0,1,0.0,0.0,-1.0,-2.0,-2.0,-2.0,32657.277,869.1527,195.9453,-170000.0,0.0,0.0,0.0,390.65726,60.90885,0.0,0.0,0.0,0
140000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,366.94098,2317.3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
130000.0,1,1.0,2.0,1,8.0,2.0,2.0,2.0,0.0,0.0,138786.42,83580.14,99227.195,29194.021,44680.95,78846.23,5053.5474,2000.0,0.0,1373.4135,20013.508,1800.0,0
532563.44,1,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,5748.0874,-67526.0,181.33965,0.0,2378.8809,11041.882,0.0,0.0,0.0,0.0,1000.0,0.0,0
80000.0,0,2.0,2.0,0,0.0,0.0,0.0,8.0,7.0,0.0,2482.8496,7759.096,30607.713,38238.582,24108.66,14421.121,0.0,3000.0,390.0,0.0,0.0,1500.0,0
200000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,2.0,0.0,746814.0,743970.0,137391.4,572805.0,84925.45,961664.0,2100.0,1024516.0,1883.2422,396.0,3200.0,3800.0,0
70000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,16073.304,47648.207,25673.498,30908.361,23861.338,19533.81,1332.8114,2000.0,1500.0,4000.0,265.34222,1070.3273,0
170000.0,0,2.0,2.0,1,0.0,0.0,-1.0,-1.0,-2.0,-2.0,27256.496,6884.688,3969.9897,7634.9126,-36156.0,0.0,0.0,3101.591,3761.3662,0.0,0.0,0.0,0
240000.0,1,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,61239.152,23147.459,17371.357,18411.463,8522.762,28147.895,3845.1775,4864.265,4498.8022,2246.8071,10000.0,7058.015,0
40000.0,1,2.0,2.0,1,1.0,2.0,2.0,0.0,0.0,0.0,76684.38,48453.707,53592.863,19570.674,37795.777,49671.527,1578.1711,7049.898,2000.0,0.0,1800.0,326.31134,0
100000.0,0,3.0,1.0,1,0.0,0.0,0.0,2.0,7.0,0.0,3979.876,11203.409,29125.344,56791.863,19817.254,28966.688,0.0,10000.0,0.0,176.28783,1992.532,3000.0,0
120000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50013.16,55990.29,51053.56,53228.973,28642.184,27430.791,1299.8408,2004.255,3000.0,1500.0,900.0,1875.1079,1
1000000.0,0,3.0,2.0,1,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,30751.834,15197.948,4024.2185,1043.2849,10016.61,11703.104,505000.0,4000.0,13650.661,5000.0,3000.0,528666.0,0
180000.0,0,0.0,2.0,1,8.0,7.0,2.0,0.0,0.0,0.0,32130.46,20111.559,28788.654,14000.933,30711.893,33101.06,1500.0,1878.3661,0.0,5986.2812,6500.0,1500.0,1
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35870.414,23620.463,30331.09,19024.17,26027.02,32369.682,2262.8174,2400.0,3000.0,1000.0,2743.6611,0.0,0
270000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,47945.43,44939.324,17212.455,35401.86,11663.054,16991.824,5198.355,3216.911,6500.0,5000.0,2795.182,528666.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,19588.834,13822.258,29584.176,18271.184,28759.688,23571.76,1500.0,2000.0,4000.0,563.0319,4000.0,1500.0,0
100000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,63425.83,119676.43,30141.594,15756.165,11136.694,29644.416,5000.0,50000.605,0.0,1200.0,388071.0,5073.1826,0
110000.0,1,1.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,27778.924,20032.672,21082.684,18698.61,2716.636,13357.782,1927.7909,5000.0,6500.0,0.0,2000.0,1114.1754,0
100000.0,1,2.0,2.0,1,0.0,-1.0,-1.0,-1.0,0.0,0.0,-9095.0,-67526.0,-11.008522,0.0,-15115.298,3799.9482,0.0,0.0,0.0,0.0,722.6829,0.0,1
80000.0,1,1.0,3.0,1,0.0,0.0,0.0,0.0,2.0,0.0,42580.652,34238.348,67257.0,66242.984,43881.53,43408.363,2505.4348,1523.052,15862.746,861.53,1000.0,536.43823,1
210000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,4103.12,301.58548,0.0,0.0,2152.3938,1009.64496,1311.1578,0.0,0.0,1399.41,1132.7677,0.0,0
220000.0,0,1.0,1.0,1,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,2149.147,2377.0156,3135.0093,1284.2621,0.0,1000.0,2500.9507,266.52274,6000.0,0.0,3200.0,0
30000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,39678.902,30732.365,2726.4485,23578.385,1562.7103,15738.783,761.4015,2500.0,2009.9036,590.1949,1143.6542,326.0,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46884.668,41884.402,41752.12,28055.217,32865.973,45824.42,3185.7266,2000.0,2000.0,1000.0,2300.0,347.65945,0
110000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,7.0,2.0,-9095.0,-67526.0,835.9607,1752.7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
170000.0,0,6.0,1.0,1,-1.0,-2.0,0.0,0.0,-2.0,-2.0,4858.3765,19452.926,15958.165,8048.505,11591.101,594.7555,2151.7415,5000.0,1400.0,4000.0,870.46246,1339.7316,0
1000000.0,1,6.0,1.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,46270.484,0.0,3143.9019,0.0,7501.3145,15425.208,1313.2693,0.0,3004.3215,560.25757,2899.2224,12890.1045,0
20000.0,1,2.0,2.0,1,1.0,7.0,2.0,0.0,0.0,0.0,57826.19,74852.16,74650.44,38022.137,27918.082,49469.168,0.0,3200.0,390.0,67.44189,5402.014,242.14365,1
200000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,42167.24,8931.475,155.7365,15585.376,486.50565,29224.951,0.0,9388.312,3344.5938,1000.0,3000.0,3000.0,0
368920.2,1,2.0,1.0,1,0.0,0.0,-1.0,0.0,-1.0,0.0,103644.055,117764.02,75437.445,112432.43,65371.023,23355.887,505000.0,3350.4148,28503.957,5300.614,1766.0182,528666.0,0
90000.0,0,2.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,1669.8237,1018.34265,8693.398,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0
130000.0,0,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,93183.84,91718.51,272242.12,19603.459,36536.94,18121.938,7398.792,2500.0,0.0,1757.3347,4118.537,2014.6019,0
20000.0,1,2.0,2.0,0,-2.0,-2.0,-1.0,0.0,2.0,0.0,-9095.0,-67526.0,0.0,943.0459,0.0,-339603.0,1266.9856,1435.0966,316.0,0.0,0.0,0.0,1
190000.0,0,1.0,1.0,1,8.0,0.0,0.0,2.0,0.0,7.0,221.83708,6564.9385,10291.349,9537.486,6209.2793,0.0,2000.0,1292.1659,0.0,86464.516,0.0,0.0,0
110000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,-46127.0,0.0,1004.43445,8013.902,0.0,0.0,0.0,1625.3695,2000.0,0.0,0
110000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,37343.336,21613.76,10453.169,32726.947,10434.05,20613.598,2209.5598,2100.0,4000.0,1155.7719,2000.0,1165.9075,0
170000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,13310.396,1197.4591,-46127.0,-170000.0,0.0,11751.417,1500.0,701.3316,1000.0,0.0,3000.0,1000.0,0
220000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,2781.2341,14305.588,164.1407,0.0,0.0,420.33237,0.0,0.0,0.0,0.0,0
150000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50337.727,40810.613,20785.887,38160.34,19004.367,27106.895,1200.0,1999.8844,1104.8981,649.9257,0.0,1600.0104,0
160000.0,1,2.0,1.0,1,0.0,2.0,0.0,0.0,-2.0,-1.0,71868.555,27140.41,16671.348,0.0,10312.764,4490.68,5000.0,800.0,390.0,3446.0522,5500.2974,1000.0,1
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,118100.13,75341.72,28591.197,54256.906,28658.377,49881.848,2698.7266,7619.1187,4000.0,3000.0,4500.0,4000.0,0
150000.0,0,2.0,2.0,1,0.0,7.0,0.0,8.0,0.0,0.0,111305.086,139014.8,693131.0,62238.723,29722.996,36505.793,9.919837,6391.086,700.0,0.0,2400.0,1700.5845,1
10000.0,0,2.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,25035.467,43018.066,34708.836,50344.37,50535.64,59296.85,1101.819,1251.3411,4105.2017,2064.2126,6130.8276,2500.0,1
230000.0,1,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,47653.754,21208.08,6643.243,10530.588,1236.8965,15103.417,2640.1272,3000.0,3584.811,1542.2876,2239.2227,2500.0,0
360000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,-1.0,58801.945,32986.492,46346.086,21946.451,140189.25,43230.02,28768.902,4303.1963,5746.0586,621000.0,3017.413,2071.612,0
50000.0,1,2.0,1.0,1,8.0,7.0,8.0,0.0,2.0,0.0,50449.273,14544.328,28648.904,4924.467,8253.954,3917.5647,0.0,0.0,0.0,0.0,0.0,1000.0,1
80000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27237.826,47565.61,28305.559,37196.004,25059.965,24533.893,2000.0,1683.926,4000.0,1759.5942,946.7303,4345.967,0
10000.0,0,2.0,2.0,1,8.0,7.0,8.0,8.0,0.0,0.0,30692.314,19897.924,41787.297,11192.444,19245.605,2931.571,0.0,0.0,0.0,0.0,0.0,0.0,1
470000.0,1,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,746814.0,121500.71,693131.0,158453.77,547880.0,961664.0,5999.78,5000.0,24850.523,8999.356,7500.0,136411.06,1
170000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1932.366,1183.2787,137.4323,5198.6685,2470.9116,5432.7397,4000.0425,2000.0,3000.0,6775.3115,2500.0,500.0,0
220000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,204836.3,196300.19,141394.14,572805.0,547880.0,961664.0,5069.6245,7033.482,7000.0,6740.217,388071.0,3000.0,1
100000.0,1,2.0,2.0,1,1.0,7.0,0.0,0.0,0.0,0.0,51038.227,61095.5,82401.9,33877.113,31038.77,27926.873,0.0,1600.0,0.0,0.0,1996.3099,2000.0,1
240000.0,1,2.0,2.0,1,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,14038.539,4865.205,390.0,10221.947,1250.3229,8677.624,4440.8296,1565.2697,4500.0,3310.7063,3000.0,3199.1,0
80000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,16599.635,30135.787,13537.269,28496.541,22797.23,25267.973,2016.1226,1400.0,0.0,1468.0375,1028.6396,200.0,0
50000.0,1,2.0,1.0,1,0.0,-1.0,0.0,0.0,-1.0,0.0,1363.3267,803.844,2269.432,4043.9692,1158.5984,5096.426,1300.0,4399.7734,0.0,1000.0,5000.0,0.0,0
170000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,104667.89,136361.78,58175.027,572805.0,48191.773,120880.3,3703.4146,5783.476,3203.351,1621.9984,2467.69,3500.0,0
50000.0,0,2.0,1.0,1,-2.0,0.0,0.0,-2.0,-2.0,-2.0,8164.803,1644.1488,-46127.0,151.01126,0.0,930.0,0.0,0.0,2000.0,0.0,500.0,0.0,0
130000.0,0,1.0,2.0,0,8.0,7.0,0.0,-2.0,-2.0,-2.0,90415.72,27326.186,16126.79,0.0,8833.789,12046.637,0.0,0.0,0.0,0.0,1761.4967,5000.0,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,2.0769346,0.0,20044.023,27087.066,29456.69,46931.25,2173.587,7115.1187,0.0,3029.5532,4222.751,0.0,0.0,0.0,0
100000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,-9095.0,309.65506,8224.504,14264.037,0.0,18998.959,1500.0,1024516.0,928.36615,673.99536,388071.0,316.39413,0
400000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,147235.8,206195.94,72506.8,161581.39,35967.45,51999.0,2425.2974,4814.4683,1694.1045,3443.5398,1218.0135,10000.0,0
200000.0,0,3.0,0.0,1,-2.0,-1.0,0.0,0.0,0.0,0.0,18607.56,30069.58,81295.695,89787.79,50742.12,33803.645,11000.0,3446.4543,100381.47,2000.0,1734.8899,3000.0,1
80000.0,0,6.0,1.0,1,0.0,0.0,2.0,0.0,2.0,0.0,57594.43,60089.734,57328.43,43243.17,44560.406,58278.125,2200.0,1200.0,1500.0,1100.0,2000.0,2217.6843,0
80000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48589.43,28425.46,17305.53,14913.104,20064.678,3385.7646,2500.0,2000.0,2000.0,2000.0,277.56027,1448.305,0
160000.0,0,1.0,1.0,1,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,2431.2747,-67526.0,-46127.0,-170000.0,-36156.0,-339603.0,350.2418,0.0,0.0,0.0,0.0,0.0,0
30000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19872.805,41098.137,33051.58,13632.259,41154.367,4890.324,3000.0,2000.0,1421.2,2000.0,0.0,4092.264,0
160000.0,1,2.0,2.0,1,8.0,2.0,8.0,2.0,0.0,0.0,195234.42,76858.3,70478.91,20383.07,80384.5,135456.8,5020.683,2988.0796,780.0,2679.82,5000.0,5000.0,0
10000.0,0,6.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12410.781,12178.456,316.0,9502.427,3548.0662,21997.63,0.0,1662.8337,1000.0,1000.0,2000.0,1015.2564,0
450000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,45936.223,76068.46,56186.01,78521.28,115185.13,45968.926,505000.0,4000.0,5499.1724,621000.0,1519.6954,4000.0,0
240000.0,1,2.0,2.0,1,0.0,-1.0,-1.0,0.0,0.0,2.0,597.6379,-217.8407,1000.0,19266.715,3092.8474,17081.691,0.0,1755.5863,1500.0,2008.884,1500.0,2130.3267,0
230000.0,1,2.0,2.0,1,-2.0,-1.0,0.0,0.0,-2.0,-1.0,26433.459,33116.89,28660.754,20251.13,37134.617,31291.404,5997.7554,4273.995,6174.3716,621000.0,10142.524,6843.686,0
50000.0,1,3.0,2.0,1,1.0,0.0,0.0,2.0,0.0,0.0,115449.805,128801.1,94441.805,56884.066,87621.14,120341.53,5000.0,3530.8877,500.0,1774.9442,388071.0,2169.6968,0
320000.0,1,3.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,18626.758,28798.043,77510.875,168045.95,73518.01,37837.996,3454.0168,11177.745,3493.3267,621000.0,2000.0,12000.0,0
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44567.39,38891.008,43515.9,33346.027,75945.516,58954.52,2000.0,1623.541,5060.9004,3000.0,6000.0,2000.0,1
20000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,30440.264,40803.598,41689.336,42878.656,49945.113,49944.56,1811.5632,1896.6727,2018.5001,2000.0,5000.0,0.0,0
30000.0,0,3.0,3.0,1,0.0,0.0,0.0,0.0,2.0,0.0,17244.07,19393.443,8836.118,9388.978,16105.511,20075.47,1439.6895,0.0,0.0,0.0,0.0,6000.0,1
140000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,78529.23,45137.277,41189.31,29872.424,51534.25,34012.457,2600.9038,2540.5059,2000.0,1827.8204,1505.4902,4000.0,0
250000.0,1,0.0,2.0,1,0.0,0.0,-1.0,-2.0,-2.0,-2.0,13401.165,1406.7987,692.8356,0.0,0.0,1458.2883,220.83952,0.0,374.04736,0.0,0.0,970.1239,0
130000.0,0,1.0,2.0,1,8.0,0.0,2.0,8.0,0.0,0.0,8472.73,50886.145,132173.16,13034.92,24101.941,705.61847,16679.963,4000.0,0.0,0.0,0.0,1755.8828,0
140000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,158903.17,60482.81,62955.887,53604.3,68106.11,38035.297,7076.203,4323.0693,3000.0,1056.3997,1500.0,3000.0,0
120000.0,0,2.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,0.0,29558.191,15070.863,2518.721,17937.31,6885.8584,19433.32,650.9508,1268.2974,4500.0,2000.0,1800.0,3503.13,0
180000.0,1,1.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,5835.595,777.6435,5582.337,20766.672,9199.714,11655.159,8903.22,1500.0,417588.0,413.05197,0.0,1800.0,1
60000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,52757.04,48618.004,47603.49,26004.865,55057.73,18202.57,1568.848,1304.8782,418.9353,2000.0,715.7311,2000.0,0
180000.0,0,6.0,3.0,1,8.0,7.0,0.0,-2.0,0.0,-2.0,83042.83,11185.256,7982.5703,1215.7662,2402.5215,12849.854,0.0,1924.6927,1434.2377,0.0,0.0,1021.4525,0
50000.0,0,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32707.291,8297.343,1068.4689,2763.139,3554.5603,2625.9814,385.78662,915.72327,1902.5544,0.0,45.56319,749.67535,0
50000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18732.96,27764.64,60449.25,11677.435,49071.742,3551.734,4052.0176,0.0,1701.6946,503.06592,0.0,2000.0,0
250000.0,0,6.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,781.0428,-67526.0,0.0,-170000.0,177.843,-339603.0,1802.3655,0.0,0.0,0.0,0.0,0.0,1
290000.0,1,1.0,1.0,1,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,268.97845,9245.93,1552.9692,20002.053,1800.0,2809.068,800.4773,2500.0,7263.169,10055.45,1
100000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,0.0,0.0,0.0,-9095.0,-67526.0,390.0,13029.473,0.0,9332.898,0.0,3204.1497,0.0,0.0,1921.2118,0.0,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,-2.0,-2.0,6874.8438,11873.086,0.0,-22.539915,391.67352,-339603.0,3006.677,1000.0,0.0,0.0,0.0,0.0,0
70000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27135.65,47974.523,28588.258,13581.942,43482.42,390.0,3148.956,1207.2766,500.0,3011.2446,0.0,435.80197,0
110000.0,0,2.0,1.0,1,-1.0,-1.0,-1.0,0.0,-2.0,0.0,525.29645,6496.738,2255.36,823.88525,3328.8928,0.0,2112.273,1272.0398,846.8994,13972.452,0.0,1000.0,0
