LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
800000.0,0,0.0,3.0,1,-2.0,-2.0,-2.0,-2.0,0.0,0.0,1348.5155,861.7575,15031.114,6579.0664,60103.61,39133.96,0.8607406,2774.3103,1029.0508,621000.0,2000.0,119513.695,0
300000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,85557.24,132882.34,196391.1,72450.625,47465.95,66471.984,10471.021,7000.0,5000.0,5612.5513,2362.678,6000.0,0
10000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,25034.887,17994.443,30379.518,120598.48,9532.317,20000.852,2307.9246,2000.0,18442.643,0.0,390.0,776.04663,0
20000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18536.121,27361.947,10645.711,6688.119,10380.838,20005.506,4015.9792,2589.3435,316.0,2000.0,3000.0,0.0,0
160000.0,1,2.0,1.0,1,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2367.39,-26214.0,-24702.0,-170000.0,0.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80000.0,1,2.0,2.0,1,0.0,-2.0,-2.0,0.0,0.0,0.0,-15308.0,367.2871,975.26794,0.0,-5035.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,158900.56,111415.445,54256.945,28882.77,44798.934,50687.305,3000.0,7895.202,700.0,2500.0,3088.268,2000.0,0
800000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,1725.9907,8530.124,354.0463,5331.2026,3250.105,0.0,390.0,0.0,0.0,378.67072,528666.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,102585.52,87926.234,76576.34,243656.05,172845.19,699944.0,3428.5225,3898.8816,2157.7114,4266.574,9445.565,4680.0933,1
60000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30315.494,57897.18,23394.875,8956.816,9080.391,2694.9893,2000.0,1526.1196,686.1816,1389.7499,1000.0,2000.0,0
20000.0,0,2.0,1.0,1,0.0,2.0,0.0,0.0,7.0,0.0,19007.512,6908.899,28980.719,62332.395,26028.914,19949.068,0.0,2000.0,4597.881,0.0,0.0,0.0,0
100000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,7.0,0.0,26574.963,33101.12,71951.336,170579.97,110326.27,46476.3,1228.267,3790.7107,2000.0,700.0,1000.0,3510.6433,0
160000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,23917.188,13877.181,19393.104,28853.713,54027.03,24604.5,1382.5824,4000.0,305.5912,1025.9393,0.0,913.63684,1
130000.0,1,1.0,2.0,1,-1.0,0.0,0.0,-1.0,-2.0,-1.0,48243.87,26650.688,8659.069,2340.8442,3196.9824,4567.006,2000.0,2000.0,732.6705,2000.0,500.0,0.0,0
160000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58705.83,46740.742,19654.902,22814.729,24531.7,2846.9578,1500.0,1274.0413,497.5238,2000.0,501.1669,2000.0,0
180000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,2278.6038,3869.5786,0.0,-170000.0,0.0,175.88817,2000.0,1000.0,0.0,6199.3755,802.9851,1059.9999,0
170000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,95960.266,88343.625,64685.086,34359.688,50223.51,378771.7,3000.0,3028.115,500.0,2300.0,19993.246,3000.0,0
144451.98,1,1.0,1.0,1,0.0,0.0,-1.0,-1.0,0.0,0.0,1397.0569,0.0,3501.4736,22357.81,3986.8557,9771.669,1000.0,3000.0,896040.0,621.609,2004.5938,4234.1626,0
40000.0,1,2.0,1.0,1,1.0,2.0,2.0,0.0,0.0,0.0,31497.678,31922.047,58500.367,55265.375,27169.412,48396.69,2200.0,1799.0159,2500.3599,1000.0,838.07544,0.0,1
240000.0,0,1.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,20962.635,6928.9565,21158.584,100155.19,182941.2,48902.312,2500.0,4026.365,896040.0,621000.0,2559.0444,528666.0,0
40000.0,0,2.0,1.0,1,0.0,0.0,0.0,-1.0,-1.0,-2.0,1504.6469,911.40485,7772.024,57157.285,9009.009,7824.03,5088.7437,2000.0,896040.0,2500.0,9847.452,528666.0,0
200000.0,1,0.0,2.0,1,8.0,0.0,-2.0,0.0,0.0,0.0,4420.724,0.0,9059.1455,24975.73,27519.781,29837.477,0.0,2000.0,896040.0,2000.0,2596.9917,1000.0,1
230000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,127331.26,491031.22,86226.03,572805.0,927171.0,699944.0,873552.0,3000.0,896040.0,2500.0,317077.0,10000.0,0
400000.0,0,1.0,2.0,1,0.0,-1.0,-2.0,0.0,0.0,0.0,26322.586,6778.3623,8952.156,16137.8,38770.344,18850.795,3500.0,6000.0,2016.0764,4000.0,643.16724,0.0,0
390000.0,0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14498.411,0.0,14923.544,8726.116,73411.83,19857.79,415.09067,16388.773,1100.4136,5000.0,1048.7037,1200.0,0
160000.0,1,2.0,2.0,1,-2.0,0.0,-1.0,0.0,0.0,0.0,4740.309,1588.5095,14418.682,58747.297,15658.264,15959.514,2223.8313,6027.4697,48182.273,600.0,1000.0,2299.8662,0
260000.0,1,1.0,2.0,1,-1.0,0.0,0.0,0.0,-2.0,-1.0,52649.09,46056.02,26555.848,5455.713,6869.5703,14055.865,3861.8755,2292.3896,1198.1556,2500.0,0.0,2500.0,0
70000.0,0,1.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,8919.696,3140.4495,5333.0386,15801.177,1445.0442,748.3659,1257.9318,2973.9639,1600.9064,0.0,0.0,0.0,0
250000.0,0,2.0,1.0,1,0.0,0.0,0.0,-1.0,-1.0,-1.0,11432.014,0.0,569.5277,4080.9812,14781.364,6067.9766,2000.0,6097.475,4299.3247,2000.0,1261.5696,2483.5667,0
10000.0,1,2.0,1.0,1,-1.0,0.0,0.0,-1.0,-1.0,0.0,3036.7524,8138.9287,6282.1367,0.0,-81334.0,0.0,4000.0,2200.0,1061.268,1500.0,0.0,858.394,0
140000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,208885.6,311417.34,329196.8,572805.0,927171.0,699944.0,873552.0,3766.418,896040.0,621000.0,37103.457,528666.0,0
200000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,63570.164,49397.164,62538.97,21688.602,59107.156,699944.0,1935.0093,5000.0,22.04744,2936.093,4196.995,657.52264,1
150000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,37522.023,56718.07,41037.82,21628.512,22300.424,29361.203,2168.5059,1419.8707,1718.5468,2348.2898,2000.0,2000.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,87782.72,91656.08,41963.066,22486.38,15344.105,19915.785,4100.4287,2000.0408,1527.1565,2000.0,1000.0,1398.9816,0
260000.0,0,3.0,2.0,1,0.0,2.0,0.0,-1.0,-2.0,-2.0,33226.848,5259.1484,362.02975,0.0,-3078.7585,0.0,8099.818,2252.8599,1549.4739,0.0,0.0,0.0,1
150000.0,1,1.0,2.0,1,0.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1298.554,-170000.0,0.0,0.0,2000.0,2082.613,0.0,1500.0283,1073.0071,653.6811,0
100000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,964511.0,983931.0,855086.0,572805.0,927171.0,189711.44,873552.0,7000.0,896040.0,621000.0,317077.0,528666.0,0
120000.0,0,2.0,2.0,1,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,1058.525,198.70126,-24702.0,-170000.0,-81334.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20000.0,1,2.0,1.0,1,1.0,6.12374,2.0,2.0,0.0,2.0,33020.71,36742.72,56340.406,31506.248,20101.834,27026.922,1484.366,2000.0,440.55295,338.4174,1000.0,0.0,1
190000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,43037.23,33736.082,19190.229,16475.168,6853.148,10644.562,2153.2627,2406.9785,1500.0,0.0,3000.0,1000.0,1
800000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-1.0,0.0,0.0,899.204,2500.0,8993.283,1428.6586,14766.832,1253.4496,4222.9805,6999.047,1000.0,1500.0,0.0,2500.0842,0
160000.0,1,3.0,0.0,1,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,4452.4717,7501.286,10228.798,18697.297,11697.446,1245.2958,3896.38,1559.3743,3266.5889,0.0,9018.989,0
110000.0,0,1.0,2.0,1,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,27233.414,-68.116264,-22.438837,-170000.0,1050.5255,-339603.0,0.0,4568.8164,0.0,0.0,0.0,0.0,1
240000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,173880.69,45728.2,16432.1,9272.894,21470.365,9055.715,873552.0,1684259.0,280.685,1167.3271,205.8277,0.0,0
30000.0,1,2.0,1.0,1,2.0,0.0,2.0,2.0,0.0,0.0,49310.723,64645.527,140129.64,572805.0,73925.086,14464.532,2600.0,4041.4084,4500.0,2931.6367,2883.1853,528666.0,0
70000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51101.316,30110.074,43757.61,254908.95,118417.91,33638.7,601.3274,1512.8467,6217.9844,2517.5552,1098.6979,2000.0,1
70000.0,0,1.0,2.0,1,8.0,2.0,0.0,0.0,7.0,2.0,8728.2,1418.3243,17464.355,17572.598,32244.562,19690.096,0.0,0.0,2144.4426,326.0,0.0,0.0,1
150000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44966.125,50897.39,38612.7,48676.883,28112.248,11286.117,1742.3062,1500.0,3756.6338,2000.0,784.03204,2231.4639,0
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,100764.02,49625.43,72235.72,70529.9,33866.04,21265.582,2355.2192,2300.0,5000.0,2700.4324,3035.1948,2902.3362,0
220000.0,0,2.0,1.0,1,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,695.1783,-26214.0,-964.0057,0.0,2497.1873,0.0,0.0,0.0,2000.0,0.0,700.0,2336.683,0
10000.0,1,2.0,1.0,1,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-15308.0,2500.0,3346.8079,864.6817,780.0,0.0,1056.9803,2000.0,0.0,0.0,0.0,0.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57749.36,85103.695,108736.55,53671.992,16737.451,3342.2324,3300.0,3005.2502,8948.907,1892.3905,2000.0,10680.795,0
90000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,63088.54,65296.055,69752.88,110951.734,78149.22,47318.137,3199.1033,2000.0,2746.3262,4000.0,2385.218,5200.677,0
70000.0,0,3.0,1.0,0,0.0,0.0,-1.0,0.0,0.0,0.0,38942.266,10063.41,5965.136,8955.74,19814.275,27380.37,390.0,3190.9358,0.0,1070.2185,1099.8816,0.0,0
260000.0,0,3.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,16612.682,17807.139,786.3706,15369.6875,6918.0835,16919.59,873552.0,4139.837,896040.0,621000.0,13021.852,528666.0,0
340000.0,0,2.0,2.0,1,-1.0,-1.0,-1.0,0.0,7.0,0.0,566.95715,521.7123,16973.398,44083.184,31195.42,45602.723,7008.299,9187.178,896040.0,457.1684,5657.6006,7654.1904,0
200000.0,1,6.0,0.0,1,0.0,0.0,2.0,3.0,7.0,0.0,47020.8,135267.5,130402.09,572805.0,82217.24,6706.458,5017.2085,1684259.0,3476.708,1462.6892,163.98601,10609.503,0
210000.0,0,2.0,0.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1011.15735,12368.361,835.26056,2847.8013,0.0,3696.8474,6071.8467,1200.0,1112.2441,290.97437,1000.0,1963.198,0
70000.0,0,2.0,2.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,58562.367,88965.16,52459.742,572805.0,101487.98,44110.37,873552.0,5000.0,896040.0,124755.984,2555.679,528666.0,0
90000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,123033.55,247881.19,855086.0,572805.0,72127.62,191500.52,7261.616,1684259.0,3000.0,1500.0,2310.5208,7642.54,1
10000.0,1,3.0,1.0,1,1.0,2.0,2.0,0.0,2.0,8.0,18682.15,14321.4375,10139.355,8648.853,17325.479,43165.785,282.5956,0.0,0.0,1024.2705,500.0,0.0,1
170000.0,0,1.0,2.0,1,-1.0,0.0,0.0,-2.0,-2.0,-2.0,6785.2944,2362.146,-24702.0,-170000.0,-81334.0,-339603.0,491.71207,0.0,0.0,0.0,0.0,0.0,1
210000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31303.855,37088.85,56758.48,17082.621,19173.148,83889.28,3560.9492,3500.0,546.4067,4314.5776,441.06628,1500.0,0
20000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30076.602,50763.6,29210.69,14374.061,6375.851,25274.28,1984.847,3166.7283,0.0,0.0,752.95776,0.0,0
280000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,114942.53,67663.7,175559.58,67402.336,47132.438,56612.9,3100.0,19633.312,4000.0,3007.0762,3000.0,2823.3875,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50389.195,47089.01,15627.79,23800.11,18241.453,20733.8,1639.54,1400.0,1700.0,1200.0,600.6435,219.4535,0
80000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,29743.188,61215.867,20829.77,16354.0625,19239.3,1554.8253,2000.0,14.813233,1000.0,2329.589,0.0,3100.0,0
240000.0,0,2.0,2.0,1,0.0,-2.0,-2.0,-1.0,0.0,0.0,8429.919,4261.5312,11575.984,25053.957,64911.883,15508.751,0.0,4742.3325,2676.862,10000.0,706.2749,528666.0,1
70000.0,1,1.0,2.0,1,-2.0,-2.0,0.0,0.0,0.0,0.0,-536.5546,390.0,6633.0947,20170.984,17967.816,17829.592,1262.9415,2000.0,977.8618,2000.0,700.0,1304.3,0
150000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3852.5825,0.0,-24702.0,0.0,-81334.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,1
200000.0,0,3.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,964511.0,983931.0,855086.0,572805.0,927171.0,36898.855,873552.0,1684259.0,896040.0,6000.0,5103.978,528666.0,0
70000.0,1,3.0,2.0,1,0.0,7.0,0.0,8.0,7.0,0.0,134068.66,983931.0,855086.0,572805.0,28440.98,699944.0,873552.0,1684259.0,3000.0,0.0,2000.0,1000.0,1
170000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,50963.543,48810.047,156084.3,63545.418,78961.2,699944.0,2579.7026,5394.225,2700.0,5000.0,317077.0,3203.8665,0
340000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,3193.1565,0.0,0.0,-81334.0,2495.5813,3000.0,1191.944,1416.8179,0.0,3000.0,0.0,0
10000.0,1,2.0,1.0,1,0.0,0.0,3.0,0.0,0.0,0.0,12549.924,13174.877,45979.9,29546.38,20233.465,42426.984,0.0,653.909,1391.4692,2301.0217,2000.0,1440.402,0
100000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,7.0,0.0,55053.56,65412.78,134548.86,359877.72,96263.93,30230.885,1990.7705,5000.0,2001.7933,1000.0,0.0,2412.5571,1
370000.0,1,2.0,0.0,1,-1.0,-2.0,-1.0,0.0,0.0,0.0,-15308.0,815.3524,5562.9956,0.0,355.58154,10164.038,0.0,0.0,0.0,0.0,1699.426,2.6198952,1
160000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,505641.53,983931.0,855086.0,572805.0,927171.0,699944.0,873552.0,1684259.0,896040.0,621000.0,3000.0,528666.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,13548.439,20774.77,16093.444,19619.246,7846.232,2198.3215,3100.0,1300.5037,1000.0,466.62903,3000.0,4265.983,1
270000.0,1,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,15053.277,2366.2292,0.0,-170000.0,0.0,0.0,2117.1091,4069.588,0.0,2017.7491,0.0,0.0,0
30000.0,0,2.0,1.0,1,0.8359053,0.0,0.0,0.0,0.0,0.0,51238.2,24883.201,48623.09,47720.438,38443.844,36555.664,300.0,3000.0,1433.5844,1200.0,3000.0,299.3829,1
70000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1462.8062,9167.067,18218.193,27827.504,15435.2,29157.527,2300.0,1000.0,1048.1123,500.0,35343.77,2782.4407,1
70000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51782.016,35958.37,30030.916,22948.475,18106.707,11635.344,1527.4441,1439.2471,1548.5339,2000.0,1200.0,633.9078,0
150000.0,0,1.0,2.0,1,1.0,-2.0,-2.0,-1.0,-2.0,-2.0,205.77309,-26214.0,0.0,-412.7194,5724.8936,-9.998738,0.0,0.0,0.0,0.0,0.0,0.0,0
140000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,243627.47,66356.29,97381.47,572805.0,112464.016,77915.58,3000.0,5000.0,14171.879,5000.0,5000.0,6441.217,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,23801.77,31188.918,25158.879,18151.746,18892.941,37205.207,6597.955,2000.0,2167.5967,5000.0,6449.494,10000.0,0
10000.0,0,3.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,50783.723,21740.61,23380.54,61644.14,55945.22,26475.44,296.9827,5226.3823,729.24347,841.69244,3704.7107,0.0,0
10000.0,0,2.0,2.0,1,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,397.5291,371.6001,1488.9808,14737.484,3999.805,0.0,1294.4094,1144.6887,2006.4825,510.0935,815.9926,1141.1523,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,107536.8,94787.016,60057.48,50211.574,21473.871,3241.3892,3463.63,3116.4382,5000.0,2000.0,1259.9385,4684.387,0
230000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,76701.45,108619.75,77261.04,31950.693,60103.027,175203.22,3824.8196,3000.0,2214.254,5000.0,11486.396,2000.0,0
140000.0,0,0.0,1.0,1,-1.0,0.0,-2.0,0.0,0.0,0.0,29757.83,879.5487,8436.551,25351.2,43013.21,13537.593,390.0,1684259.0,3017.9226,3347.8418,0.0,0.0,0
90000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,-2.0,20543.506,16618.154,4552.321,792.0,1699.2623,1482.7871,1768.1162,2013.0366,0.0,0.0,0.0,0.0,0
130000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,167969.0,164019.45,325173.28,572805.0,927171.0,699944.0,5887.738,10000.0,896040.0,5603.069,6400.2256,528666.0,0
100000.0,0,6.0,1.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,326.0,2013.9128,0.0,9464.417,0.0,0.0,2300.0,0.0,3000.0,0.0,0.0,785.5692,1
180000.0,0,1.0,1.0,1,-2.0,0.0,0.0,-2.0,-2.0,-1.0,40444.543,18093.777,3624.9316,10458.388,13620.03,10988.313,11395.447,3388.2634,3367.7083,5582.5522,0.0,1000.0,0
120000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,206845.39,983931.0,145076.77,572805.0,178553.2,699944.0,12000.0,4915.071,896040.0,11940.255,317077.0,149220.39,0
100000.0,1,2.0,1.0,0,1.0,-1.0,0.0,0.0,7.0,0.0,-15308.0,-26214.0,2888.573,3600.6243,21226.736,8948.803,0.0,0.0,88.44714,0.0,0.0,0.0,0
360000.0,0,2.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,964511.0,140777.92,855086.0,572805.0,927171.0,98838.99,3958.6306,1684259.0,5100.0,5000.0,317077.0,30002.582,1
10000.0,1,2.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,1625.4592,18726.623,46350.617,50204.766,9404.233,28319.93,5404.172,4500.0,4107.064,5079.116,5000.0,528666.0,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,125845.766,45759.113,160024.61,126698.484,133916.58,5000.0,4699.982,6500.0,5205.7207,4000.0,3417.947,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,136013.67,45650.63,44289.85,53173.63,27261.172,21975.803,2303.421,5715.474,2104.242,1000.0,1600.0,0.0,0
160000.0,0,1.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,48586.582,31420.602,33768.57,31017.494,46099.605,71472.42,3161.6104,4410.842,2276.4287,5000.0,1243.7513,2300.4846,0
150000.0,0,1.0,2.0,1,-2.0,-1.0,-1.0,0.0,0.0,0.0,1261.0,7446.16,18060.607,8805.967,19881.793,33008.594,4103.0312,8000.0,0.0,3937.6165,54628.848,1040.7063,0
50000.0,0,2.0,2.0,1,8.0,2.0,8.0,8.0,7.0,8.0,68431.914,69060.48,64107.39,29867.756,158090.05,699944.0,2030.1699,1810.04,149.80695,1620.3392,2007.8702,405.9988,1
210000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59029.82,49660.4,75974.14,46619.598,52050.793,89863.93,2400.0,5063.501,3119.9397,3000.0,317077.0,30000.0,0
220000.0,1,1.0,1.0,1,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,773.44006,4445.3706,14986.564,2507.28,0.0,797.977,763.115,3432.474,1000.0,1200.0,8136.316,1
150000.0,1,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51590.348,40228.945,16212.35,4688.807,8868.317,43888.08,2689.9106,5045.718,0.0,500.0,538.1791,0.0,0
310520.22,0,1.0,2.0,1,1.0,0.0,-1.0,-2.0,-2.0,-2.0,12157.972,22.296091,611.37427,150.0,3196.6504,4634.0205,6809.3433,1166.0941,3029.4246,0.0,201.81981,0.0,0
80000.0,1,3.0,2.0,1,0.0,2.0,0.0,-1.0,-2.0,-1.0,17063.559,7463.0303,0.0,-170000.0,-81334.0,0.0,1718.704,0.0,0.0,0.0,0.0,0.0,0
150000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-1.3420687,-15308.0,443.90817,-954.04474,264.17682,0.0,5189.3574,2000.0,0.0,3000.0,0.0,2000.0,0.0,0
165703.12,1,2.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,1611.346,-26214.0,-24702.0,-170000.0,-81334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
500000.0,1,1.0,3.0,1,0.0,0.0,0.0,0.0,7.0,0.0,-15308.0,-168.58699,1995.1022,1325.182,6944.173,14661.79,0.0,0.0,1886.4612,0.0,0.0,0.0,1
250000.0,1,2.0,1.0,1,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-15308.0,121.5223,3707.215,24325.219,537.93884,23144.613,3012.376,1000.0,896040.0,0.0,10084.638,6000.0,0
60000.0,1,2.0,2.0,1,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,1760.3334,-434.67197,519.84625,0.0,6019.174,0.0,0.0,1849.5885,0.0,0.0,0.0,0.0,0
500000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,433.5328,6203.413,0.0,1334.2094,-339603.0,1763.4336,3549.4011,0.0,0.0,0.0,2000.0,0
193222.53,1,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,96256.73,72455.0,66260.6,79932.6,31271.586,17974.293,4521.092,4000.0,10013.442,2751.05,2200.0,5599.4473,0
50000.0,1,2.0,2.0,0,-2.0,0.0,0.0,0.0,0.0,0.0,6093.79,730.91736,2413.9834,3005.7908,4471.1875,9410.6875,1171.9384,1671.0466,470.49542,1000.0,0.0,0.0,0
400000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,184552.03,199407.84,56885.43,84851.086,64655.55,24214.4,2500.0,6712.8433,2557.4011,1300.0,1000.0,2400.0,0
20000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,3.0,0.0,29903.197,82168.3,40873.414,226975.86,44984.11,45043.664,2400.0,2000.0,5000.0,1000.0,0.0,4801.4224,0
20000.0,1,2.0,1.0,1,0.0,0.0,2.0,2.0,0.0,0.0,8401.683,11065.187,30326.76,20753.006,9290.462,13049.363,1500.0,1000.0,396.23294,1000.0,0.0,0.0,0
50000.0,1,2.0,0.0,1,8.0,2.0,2.0,2.0,2.0,0.0,65954.48,79151.71,81938.24,572805.0,201514.17,48296.773,1764.7053,2115.832,3017.9065,2238.431,2000.0,6315.519,1
160000.0,0,2.0,1.0,1,-2.0,0.0,-1.0,-1.0,-1.0,0.0,5740.3022,7472.4985,704.0713,470.27905,2225.103,8855.692,3631.126,2100.0,2000.0,621000.0,3399.7153,4770.1704,0
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,2.0,2.0,76378.72,50259.11,43592.39,25990.8,49062.293,39226.977,3000.0,3288.2754,1482.9425,2000.9368,491.835,316.01605,0
140000.0,0,1.0,2.0,1,0.0,0.0,2.0,0.0,3.0,2.0,34936.664,27118.066,128027.16,151555.11,927171.0,95799.984,1382.9949,2400.0,3499.8352,3600.0,1000.0,255.87875,0
800000.0,0,2.0,0.0,1,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,14043.231,2456.3264,2176.0708,1943.3013,24678.713,19814.66,3000.0,1684259.0,1972.0044,621000.0,317077.0,1502.0791,0
120000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,7.0,0.0,34280.273,48936.844,46466.45,38836.27,23286.691,10003.521,1261.0326,1379.4723,2000.0,802.5138,0.0,2109.9346,0
200000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-170000.0,-81334.0,-339603.0,1110.7983,0.0,0.0,0.0,0.0,0.0,1
80000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,99328.57,92469.3,56318.938,170943.2,90654.516,51397.516,5000.0,3227.8083,5000.0,3069.313,1161.1952,1052.4795,0
120000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48798.473,36670.258,35494.344,43292.523,44782.24,26947.365,326.0,2713.099,1430.939,1701.2189,2000.0,996.77094,0
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14069.171,15544.658,28008.139,19600.582,3537.6812,10573.401,2786.7869,3000.0,780.0,851.30743,600.0,0.0,0
240000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,369.5205,0.0,-24702.0,-170000.0,0.0,-695.3862,0.0,0.0,0.0,0.0,0.0,0.0,1
