age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Self-emp-not-inc,60471.31,HS-grad,9.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,391264.44,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,171695.16,Some-college,10.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,45.0,United-States,0
1,Private,149692.33,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,216720.5,HS-grad,9.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,172974.17,Assoc-voc,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,35.0,United-States,0
1,Self-emp-not-inc,176800.05,10th,9.0,Divorced,Craft-repair,Other-relative,1,1,0.0,0.0,40.0,United-States,0
1,Private,20895.234,Assoc-voc,13.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,360800.78,10th,9.0,Never-married,Machine-op-inspct,Other-relative,1,1,0.0,0.0,40.0,United-States,0
1,Private,241526.83,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,3770.0,40.0,Japan,1
1,Self-emp-inc,110192.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Private,199314.6,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,205883.0,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,163868.61,Some-college,13.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,109497.51,Prof-school,14.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Self-emp-not-inc,222388.64,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,191393.3,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,42.0,United-States,0
1,State-gov,134224.11,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,0,0.0,0.0,40.0,United-States,1
0,Private,177209.8,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,89829.45,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,208467.17,10th,3.8144786,Never-married,Handlers-cleaners,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,193041.98,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,1268339.0,7th-8th,5.0,Married-civ-spouse,Other-service,Husband,1,0,0.0,0.0,40.0,United-States,1
1,Private,204124.77,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,166207.58,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,35.0,United-States,0
1,State-gov,13492.0,Bachelors,10.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,4.0,United-States,0
1,Private,30137.217,Some-college,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,60.0,United-States,0
1,Private,148916.5,10th,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,226627.02,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Local-gov,170960.77,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,35.0,United-States,0
1,Private,13492.0,Some-college,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,182133.89,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,232804.36,10th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,116294.48,Some-college,11.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,145160.4,Bachelors,12.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,279542.56,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,3770.0,50.0,United-States,1
1,Private,214208.69,Some-college,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,State-gov,117843.01,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,197590.62,7th-8th,1.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,44.347054,United-States,0
1,Private,161062.53,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,45.0,United-States,1
0,Private,280821.34,Some-college,10.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,178040.0,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,231151.55,HS-grad,9.0,Separated,Exec-managerial,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Private,189845.1,Assoc-voc,13.0,Never-married,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,264793.0,Some-college,10.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,268536.9,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,159114.36,Some-college,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,195555.97,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,441382.7,Some-college,10.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,87037.86,Bachelors,13.0,Never-married,Prof-specialty,Other-relative,1,0,0.0,0.0,1.0,United-States,0
1,Private,169831.06,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,178354.81,Some-college,10.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,1.0,United-States,0
1,Self-emp-not-inc,70775.88,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,236320.11,Bachelors,11.0,Divorced,Exec-managerial,Unmarried,1,0,99999.0,0.0,65.0,United-States,1
1,Private,101256.37,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,152883.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,198288.06,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,226680.95,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,43.0,United-States,0
1,Private,195084.3,Bachelors,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,236391.97,10th,1.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,Mexico,0
1,Private,236341.84,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,308367.47,HS-grad,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,175156.47,Masters,14.0,Married-spouse-absent,Prof-specialty,Not-in-family,1,1,0.0,0.0,39.0,United-States,1
1,Private,154482.94,11th,7.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,38.0,Portugal,0
1,Private,159045.4,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,146955.78,Some-college,10.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,190764.9,Some-college,9.0,Separated,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,193784.28,HS-grad,4.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,55837.273,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,184605.58,HS-grad,6.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,35.0,United-States,0
1,Private,176178.84,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,1268339.0,Some-college,9.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,Canada,0
0,Private,110644.67,Some-college,11.0,Married-civ-spouse,Sales,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,175903.86,HS-grad,9.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,1.0,United-States,0
0,Private,197965.69,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,45.0,United-States,0
1,Private,203132.42,11th,8.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,141661.84,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,13492.0,Some-college,11.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,118733.06,10th,9.0,Never-married,Tech-support,Own-child,1,1,0.0,0.0,40.0,United-States,1
1,Private,174206.52,Bachelors,11.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,50.0,United-States,1
1,Private,202935.67,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,96463.336,Assoc-voc,13.0,Never-married,Tech-support,Own-child,1,1,0.0,0.0,24.0,United-States,0
1,Private,176728.64,Some-college,9.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,25.0,United-States,0
1,Self-emp-not-inc,135312.77,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,209565.69,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,1268339.0,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,120113.195,Assoc-voc,13.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,171232.61,Assoc-voc,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,309574.47,5th-6th,7.0,Never-married,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,Dominican-Republic,0
1,Private,174828.31,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,214930.62,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,175903.8,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,50.0,United-States,1
1,Private,228269.47,7th-8th,1.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,130069.87,HS-grad,9.0,Never-married,Tech-support,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,206852.08,Some-college,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Local-gov,137731.55,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Federal-gov,253097.48,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,99999.0,0.0,40.0,United-States,0
0,Self-emp-inc,108489.39,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,160132.8,Bachelors,13.0,Never-married,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,215186.89,Some-college,10.0,Never-married,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,154196.86,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,137045.02,Some-college,10.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,15.0,United-States,0
1,Private,303851.38,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,359191.28,9th,7.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,42.0,United-States,1
1,Private,1268339.0,Some-college,10.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,173667.31,Masters,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,86034.65,Masters,13.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,44.0,United-States,1
1,Private,105790.21,Masters,13.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,194971.75,10th,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,127287.33,12th,1.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,251059.5,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,40.0,United-States,1
0,Private,125347.47,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,205344.23,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,30.0,United-States,0
0,Private,13492.0,Bachelors,12.0,Never-married,Tech-support,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,300899.06,10th,9.0,Separated,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,230986.52,Some-college,11.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,192837.34,Bachelors,13.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,30.0,United-States,0
1,Private,118538.64,Assoc-acdm,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,99999.0,0.0,45.0,United-States,1
1,State-gov,179479.45,Masters,16.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,150864.39,10th,1.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,146281.42,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,60.0,India,1
0,Self-emp-inc,46719.777,11th,6.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,227413.64,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,38.0,United-States,0
1,Self-emp-not-inc,220559.45,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,242403.53,Some-college,12.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,25.0,United-States,0
0,Self-emp-not-inc,152074.88,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,99999.0,0.0,62.692703,United-States,1
0,Private,228318.67,Some-college,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Self-emp-inc,244130.92,HS-grad,7.0,Married-civ-spouse,Sales,Husband,1,1,99999.0,0.0,35.0,United-States,1
1,Private,138935.88,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,360852.03,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,173043.16,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,173298.0,7th-8th,7.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,215924.16,7th-8th,1.0,Widowed,Other-service,Not-in-family,1,0,0.0,0.0,24.0,Mexico,0
1,Private,292111.66,5th-6th,9.0,Married-spouse-absent,Tech-support,Not-in-family,1,0,0.0,0.0,40.0,Canada,0
1,Self-emp-inc,186818.48,10th,7.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,207522.64,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,1268339.0,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,164516.42,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,45.0,United-States,0
1,Private,257728.2,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,289551.72,HS-grad,10.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,280570.12,Some-college,12.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
0,Private,82696.875,Assoc-acdm,13.0,Never-married,Exec-managerial,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,234416.97,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,99853.375,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,253877.03,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,189854.8,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,48.0,United-States,1
1,Private,213732.7,Some-college,10.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,321866.12,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,1,0,0.0,0.0,40.0,United-States,0
0,Private,148919.84,Bachelors,13.0,Never-married,Tech-support,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,130438.45,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,0,1,99999.0,0.0,50.0,Philippines,1
1,Private,1268339.0,HS-grad,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,343980.62,Masters,16.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,99.0,United-States,1
1,Private,116603.875,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Self-emp-not-inc,13492.0,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,50.0,United-States,0
1,Private,13492.0,Some-college,11.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,187213.03,Doctorate,14.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,30.0,United-States,1
1,Private,219176.16,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,111340.56,Some-college,11.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,136035.1,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,43.0,United-States,0
0,Local-gov,173960.5,Bachelors,15.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,3770.0,50.48427,United-States,1
1,Private,177317.8,Assoc-voc,13.0,Divorced,Transport-moving,Unmarried,1,1,0.0,0.0,45.0,United-States,1
0,Private,198826.38,Bachelors,11.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,227028.97,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,48.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,106698.375,Assoc-acdm,10.0,Divorced,Exec-managerial,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,124568.4,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,122484.555,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,170645.69,Some-college,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,196715.48,10th,1.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,1.0,Mexico,0
1,Private,236619.16,Some-college,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,44.0,United-States,0
1,Federal-gov,169355.95,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,103802.93,Some-college,12.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,181080.56,Bachelors,13.0,Never-married,Sales,Own-child,1,1,0.0,0.0,99.0,Mexico,0
1,Self-emp-inc,125728.72,Assoc-voc,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,159550.28,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,195525.86,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,254303.33,HS-grad,9.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,161627.48,Assoc-voc,12.0,Separated,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,1,1,0.0,0.0,50.0,United-States,0
1,Self-emp-not-inc,207952.0,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,162858.31,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,56.0,United-States,0
1,Private,13492.0,Some-college,10.0,Divorced,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,157942.44,Bachelors,13.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,226665.03,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,35.0,United-States,0
1,Private,38961.46,Some-college,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,149117.64,HS-grad,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,54637.758,Assoc-voc,13.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,16.0,United-States,0
1,Private,123863.555,Bachelors,13.0,Separated,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,305697.47,Bachelors,15.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,106337.24,Bachelors,12.0,Never-married,Exec-managerial,Unmarried,1,0,0.0,0.0,32.0,United-States,0
1,Private,204332.7,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,30743.69,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,198540.95,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,99999.0,0.0,50.0,United-States,1
1,Private,176996.8,Assoc-voc,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,90194.42,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
