LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
20000.0,1,1.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,49462.54,88469.13,50788.78,68305.44,28345.688,44277.39,4000.0,3200.2036,2000.0,2500.0,1000.0,2020.0261,0
150000.0,0,1.0,2.0,1,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,154.22697,968.49384,-61506.0,-34503.0,-20320.0,-73895.0,6300.0825,0.0,0.0,0.0,0.0,0.0,0
80000.0,1,2.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,272.7907,-61506.0,0.0,-20320.0,8078.505,18556.086,7444.9404,2000.0,3762.794,426529.0,3799.852,0
780000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,855086.0,891586.0,927171.0,527711.0,873552.0,6316.1133,896040.0,621000.0,10539.996,527143.0,0
90000.0,1,1.0,1.0,1,2.0,7.0,0.0,8.0,8.0,8.0,50418.723,5011.6606,18917.072,17080.318,95720.7,20373.035,0.0,1000.0,0.0,0.0,71.350334,682.90375,1
80000.0,0,0.0,2.0,1,8.0,0.0,2.0,-2.0,8.0,8.0,2385.3662,87348.125,20100.008,891586.0,41582.582,5698.8433,4177.0225,10.543665,896040.0,0.0,121.81724,2530.2773,0
40000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,16653.88,6609.604,29407.773,18598.252,52141.254,5018.1616,0.0,1523.7736,0.0,144.17407,150.0,0.0,0
100000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19372.053,11626.977,18960.05,10978.274,18302.768,27558.113,1591.4916,6049.5845,1030.6954,2000.0,4000.0,82341.29,0
120000.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9499.032,10478.865,7253.087,3761.62,390.0,4302.963,4000.0,5000.0,1765.2637,1648.3412,1942.4567,935.48737,0
490000.0,1,0.0,2.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,8833.941,440.3391,0.0,0.0,621000.0,10000.0,866.70575,0
80000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48442.9,36491.16,157364.5,24928.55,24854.232,25021.533,1364.9285,2000.0,0.0,0.0,0.0,2000.0,0
780000.0,0,5.0,2.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,0.0,-61506.0,-34503.0,0.0,-359.017,1700.0,0.0,2673.6992,621000.0,1000.0,1000.0,0
320000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,189733.72,36333.137,62980.2,211326.3,873552.0,3097.1023,5230.0093,11869.215,3000.0,15109.851,1
200000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,216359.97,83776.19,120087.76,927171.0,527711.0,3629.0598,2638.4636,896040.0,10000.0,5000.0,87869.78,0
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,112114.98,50726.156,282532.75,65379.188,45881.785,60183.918,4200.0,5250.3906,1600.0,3003.3196,5700.2007,2399.474,0
440000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,527974.94,192866.44,855086.0,891586.0,927171.0,527711.0,3000.0,4000.0,10018.166,4546.9355,11782.578,22296.943,0
100000.0,0,6.0,0.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,87470.336,54420.293,230064.02,48765.395,44960.07,32234.457,3000.0,3904.2437,1440.0695,500.0,5000.0,5998.5776,1
780000.0,1,2.0,2.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,0.0,0.0,-34503.0,-20320.0,-73895.0,0.0,1495.1759,0.0,0.0,0.0,0.0,0
400000.0,0,2.0,2.0,1,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,-67526.0,1256.9463,-34503.0,-20320.0,0.0,939.8966,3200.0,0.0,0.0,0.0,3000.0,0
150000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,1
30000.0,0,1.0,3.0,1,0.0,0.0,0.0,2.0,2.0,2.0,67361.37,80867.266,122909.88,891586.0,927171.0,173093.75,2800.0,6000.0,1000.0,621000.0,3639.0051,1079.5984,0
120000.0,0,1.0,2.0,0,1.0,0.0,0.0,0.0,0.0,-1.0,2293.4375,5733.9097,0.0,486.8481,3087.907,41783.438,2138.7073,4000.0,0.0,500.0,426529.0,9609.942,0
200000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,230445.14,80138.61,77784.2,38109.734,52640.844,59943.617,2444.3296,1523.0453,1178.0779,1345.6621,1016.12744,2000.0,0
120000.0,0,0.0,2.0,1,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,42531.164,1065.1383,13054.532,-34503.0,-20320.0,2769.406,0.0,1400.0,0.0,0.0,426529.0,0.0,1
100000.0,1,2.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,2083.7988,18414.055,8972.254,7493.078,16525.61,-73895.0,1261.7585,0.0,0.0,0.0,0.0,0.0,0
100000.0,0,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,610723.0,28421.314,29091.324,15899.814,19020.938,22781.854,2500.0,2020.7008,2000.0,621000.0,2500.0,666.18365,1
140000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58711.723,38857.8,75483.45,30740.92,51829.465,38028.22,5200.0386,1600.0,3113.006,1000.0,2895.409,969.78107,1
780000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,179299.22,624475.0,142748.6,175881.56,927171.0,527711.0,5655.423,4041.8364,9997.311,3000.0,4353.796,527143.0,0
50000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48197.1,58072.17,50156.145,97022.484,82122.914,35248.684,3200.0,2262.1367,1819.4796,5017.1235,1611.0854,390.0,0
310000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9216.868,4054.7954,13081.1875,-34503.0,-20320.0,-73895.0,3132.0332,1500.0,0.0,0.0,0.0,0.0,1
150000.0,0,2.0,1.0,1,-2.0,-1.0,0.0,0.0,0.0,0.0,752.7496,-67526.0,0.0,5347.7974,8254.548,2041.254,0.0,0.0,1000.0,0.0,0.0,1150.5739,0
780000.0,0,0.0,2.0,1,-2.0,-2.0,0.0,-2.0,0.0,0.0,4744.2188,18605.256,21341.102,15316.707,5004.447,28860.383,873552.0,1227082.0,896040.0,600032.2,4000.0,527143.0,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49758.676,19619.543,32064.936,19975.541,28696.533,15735.361,1261.5879,2000.0,2000.0,1020.39496,1896.1134,1000.0,0
780000.0,0,0.0,3.0,1,0.0,-1.0,-2.0,-2.0,0.0,0.0,-15308.0,9622.498,-61506.0,17183.736,10002.669,5203.7534,1500.0,1986.8462,896040.0,621000.0,3468.5508,5254.247,0
60000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,64861.145,62768.633,33914.086,58465.44,25593.46,78795.23,2001.0,2000.0,390.0,2219.8176,1437.6482,3000.0,0
70000.0,1,2.0,2.0,1,1.0,2.0,0.0,0.0,0.0,0.0,40350.746,9662.299,22094.113,4808.5024,8148.085,412.529,0.0,2066.9563,0.0,0.0,0.0,0.0,1
10000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,2.0,2.0,8031.6597,10806.141,10014.514,18297.035,4923.841,8248.792,1700.5421,0.0,0.0,0.0,0.0,1923.5995,1
120000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,131001.62,107778.85,127859.31,58312.977,67150.21,47706.824,3084.3848,3193.4854,1300.0,2000.0,2000.0,2000.0,1
50000.0,1,2.0,0.0,1,0.0,0.0,0.0,8.0,2.0,0.0,14568.749,10304.284,390.0,38956.348,42275.19,14411.884,0.0,0.0,100.6426,0.0,379.82892,0.0,1
10000.0,1,1.0,2.0,1,8.0,0.0,-1.0,0.0,2.0,0.0,12727.521,10940.234,17441.164,29755.059,27500.996,9803.925,0.0,1400.0,1099.6271,0.0,1254.7004,0.0,1
200000.0,0,2.0,1.0,1,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,1173.1044,2188.7192,33928.86,478.55692,0.0,0.0,5500.0,15479.608,1353.1301,0.0,288.69507,818.3678,0
90000.0,0,2.0,2.0,1,-1.0,-1.0,2.0,0.0,0.0,0.0,325.14313,12726.759,3401.0703,16937.922,12513.525,29056.215,3000.0,1000.0,1728.0115,662.96967,1669.3899,2200.0,0
110000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49845.117,60169.348,46093.734,49321.7,48558.004,13955.232,3703.2761,2518.5164,3000.0,1800.906,1051.0934,1056.8774,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,84729.64,34627.973,154585.11,32209.861,73942.49,30116.852,5038.9136,6000.0,3110.7717,2332.3435,5195.3716,844.99115,0
360000.0,0,6.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10995.676,2437.8662,94362.51,10597.694,26998.967,27418.424,3000.0,1227082.0,2000.0,4686.768,30351.045,2861.4868,0
200000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,69619.5,47014.38,16883.82,13105.552,18461.07,27151.352,3000.0,2126.6309,2513.011,3392.9285,3000.0,0.0,1
10000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,22535.475,30876.822,20711.111,49213.953,31475.182,15594.646,184.67856,1500.0,1695.7114,1427.9784,553.18994,192.74464,0
230000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48406.168,29924.273,30147.76,14307.523,89618.445,35945.504,1500.0,1227082.0,3000.0,2000.0,2600.0,3500.453,0
210000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,66771.82,86132.82,855086.0,108179.516,188082.16,118644.5,7716.974,9015.535,3000.0,1291.3645,7000.0,3100.0,0
200000.0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,59262.92,67489.52,132218.0,108800.516,131598.08,25475.203,1745.2589,2714.3386,4195.7075,1053.3445,2010.4932,2200.0,0
100000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35922.258,48362.367,43045.36,22056.443,47416.098,23661.227,3566.906,6000.0,1607.3035,1600.0,2013.477,1000.0,0
150000.0,1,6.0,2.0,1,0.0,0.0,-2.0,-1.0,-2.0,-2.0,325.40204,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,2500.0,0.0,0.0,1648.4073,0.0,0.0,0
380000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,109163.52,91193.9,132142.17,891586.0,927171.0,59010.523,4089.769,2308.7307,6458.638,2500.0,1000.0,2000.0,1
320000.0,0,3.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,4000.0,1888.212,3500.0,0.0,480.97107,0
220000.0,0,6.0,1.0,1,0.0,0.0,0.0,3.0,0.0,0.0,6829.222,19583.15,25424.729,60086.973,65115.508,36607.344,2009.6755,1200.0,20517.723,1004.7711,1466.5247,63580.8,0
70000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48409.766,29554.025,77268.516,65841.7,45322.742,24571.951,2037.6754,2000.0,1400.2863,1239.8931,1000.0,1110.7449,0
780000.0,0,1.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,1
240000.0,0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,281210.5,140599.36,927171.0,142960.53,873552.0,6376.57,26846.67,621000.0,5000.0,4870.399,0
60000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,53275.95,126896.54,19952.28,36852.47,16579.129,39364.438,70859.66,1102.0636,131.7575,1176.0692,587.7083,1480.212,0
780000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,-15308.0,0.0,0.0,254.12418,-20320.0,475.2209,3000.0,1300.0,2990.6477,4864.3096,849.34296,2000.0,0
90000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49110.887,17379.889,6710.1216,8736.387,10518.138,24516.125,2721.535,2477.7534,630.2673,2178.544,2500.0,1000.0,0
80000.0,1,3.0,2.0,1,0.0,0.0,2.0,0.0,2.0,0.0,22136.768,26804.209,578.488,16996.494,25954.469,27105.74,1321.0111,0.0,1000.0,0.0,0.0,1797.4484,0
150000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-6.464655,-20320.0,-1923.657,321.50504,327.62445,0.0,0.0,0.0,1119.9271,0
50000.0,0,2.0,2.0,1,-1.2407243,-2.0,-1.0,0.0,-1.0,0.0,9540.278,1372.4833,41220.508,654.6611,-20320.0,-73895.0,3000.0,2000.0,0.0,0.0,0.0,0.0,1
150000.0,1,2.0,1.0,1,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-3.0,2360.9016,-61506.0,0.0,0.0,11921.109,8000.0,7000.0,0.0,3780.3875,426529.0,2000.0,0
50000.0,1,2.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,97322.33,58031.402,37035.746,9236.742,9978.529,20525.8,7894.4087,1801.9246,0.0,2500.0,3000.0,0.0,1
150000.0,0,2.0,2.0,1,-1.0,-1.0,0.0,0.0,0.0,0.0,10599.101,80609.29,12836.535,214042.94,85684.99,527711.0,9153.976,0.0,3330.8286,1590.5492,1000.0,11881.173,0
100000.0,1,2.0,0.0,1,0.0,0.0,0.0,8.0,8.0,8.0,24500.184,20453.258,7187.179,110540.4,78200.47,19530.664,0.0,0.0,0.0,576.48193,0.0,0.0,0
20000.0,0,3.0,2.0,0,8.0,7.0,0.0,2.0,0.0,-1.0,16939.453,1716.5433,25121.209,-34503.0,2521.0625,-73895.0,0.0,832.765,0.0,0.0,0.0,0.0,0
10000.0,0,2.0,1.0,1,8.0,7.0,0.0,2.0,0.0,0.0,11076.798,12591.438,23993.887,9269.934,6123.3496,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,1
140000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,118729.73,49646.55,33775.754,32934.08,38577.84,32764.633,2472.3804,1369.498,5000.0,2628.1338,1800.0,3000.0,1
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,56219.152,48737.883,71388.92,30021.17,28343.285,25755.045,4255.304,3000.0,1000.0,1085.3788,1805.5818,1777.8243,1
780000.0,0,0.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,179.2246,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30000.0,0,2.0,1.0,1,8.0,7.0,0.0,8.0,2.0,8.0,60390.887,29668.049,28487.775,30777.424,24524.969,29303.201,0.0,0.0,0.0,1041.9739,0.0,1500.0,1
180000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,119457.35,130486.33,52403.613,101546.93,71816.45,57110.66,5573.566,1300.0,8533.767,2953.7498,1400.0,2000.0,1
60000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,67562.61,30752.219,21901.496,18414.596,26723.07,33013.633,3673.13,4100.0,1300.0,2815.6506,3101.085,1448.506,0
170000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48495.52,35249.977,15418.214,14652.682,13369.563,26329.97,2558.0598,666.02924,2000.0,1456.076,1753.595,3000.0,1
120000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,110034.586,21726.129,133373.72,35805.816,47501.54,23159.734,2500.0,4653.9556,3161.4197,2000.0,5391.584,1000.0,0
80000.0,0,1.0,2.0,0,-1.0,0.0,2.0,0.0,2.0,0.0,2364.0774,22843.771,1676.1681,19790.398,20308.26,4766.0522,1735.7579,0.0,3000.0,0.0,0.0,0.0,0
100000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,374.9139,0.0,-61506.0,-34503.0,678.80457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
80000.0,1,0.0,2.0,0,2.0,7.0,0.0,0.0,0.0,0.0,37346.582,4848.985,9991.991,497.822,11918.297,1998.0658,0.0,2000.0,0.0,0.0,0.0,0.0,0
10000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,11079.009,16039.185,8599.639,18575.287,4455.892,4377.069,3000.0,1428.1631,1500.0,662.68,434.8428,564.9758,0
780000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,433.155,-67526.0,0.0,-34503.0,-20320.0,0.0,0.0,2027.6396,0.0,2900.0,2.0152147,1500.0,0
130000.0,0,2.0,3.0,0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-1019.85675,0.0,0.0,-34503.0,1650.4088,0.0,0.0,3344.7795,0.0,0.0,0.0,251.62306,1
60000.0,1,1.0,2.0,0,8.0,7.0,0.0,8.0,0.0,0.0,610723.0,70138.664,78448.92,17450.982,20028.863,22115.012,1377.6315,390.0,0.0,824.0321,780.0,0.0,1
140000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,38373.426,50883.242,25982.049,44700.293,19265.55,49831.992,8847.268,1800.0,6000.0,12995.576,2000.0,527143.0,0
130000.0,1,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1753.5074,1207.9824,1366.8859,0.0,-20320.0,4126.872,11428.2295,171912.38,1273.2465,775.26624,3000.0,1000.0,0
60000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30737.412,24133.566,25502.191,24071.615,30195.5,19537.67,1000.0,3500.0,1244.5692,1500.0,1838.5216,346.47937,0
80000.0,0,6.0,2.0,1,1.0,0.0,-1.0,0.0,0.0,0.0,7555.589,11.284593,19519.416,6720.1865,15359.959,0.0,0.0,3000.0,0.0,1000.0,0.0,0.0,0
210000.0,0,0.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,3631.2449,88.63599,3000.0,0.0,1575.8331,426529.0,0.0,0
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49961.926,127047.32,59852.742,891586.0,927171.0,40129.555,6523.4297,802.80676,896040.0,4000.0,1000.0,108.620125,0
130000.0,1,2.0,2.0,0,0.0,3.0,0.0,0.0,0.0,0.0,63428.344,48425.18,41859.42,5853.1167,22001.223,10775.59,2000.0,4000.0,612.9982,1000.0,1000.0,0.0,0
160000.0,0,0.0,2.0,1,0.0,0.0,-1.0,-2.0,-1.0,-1.0,8875.106,9285.132,1645.8502,-34503.0,-20320.0,-73895.0,3897.2356,1760.6044,1603.427,1600.0,982.2496,0.0,1
50000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,29813.828,18423.193,143495.8,31363.459,41169.688,30761.732,1482.6143,13010.05,1140.2421,644.5706,5000.0,1891.2184,0
90000.0,0,2.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,29097.947,42710.465,44358.67,66733.84,58155.434,30522.84,7000.5396,196.9123,4907.9756,2000.0,1100.0,1000.0,0
780000.0,0,1.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,17068.088,-61506.0,0.0,0.0,-73895.0,2001.4275,0.0,6000.0,0.0,0.0,0.0,0
395974.2,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,114113.89,381666.84,127406.65,927171.0,111517.625,4010.3606,2846.357,896040.0,4000.0,15000.0,2500.0,1
780000.0,0,1.0,2.0,1,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-300.32324,256.96417,-61506.0,-34503.0,-20320.0,-73895.0,1262.1632,0.0,0.0,0.0,0.0,0.0,0
110000.0,1,2.0,2.0,0,0.0,2.0,0.0,0.0,-1.0,-2.0,7792.557,2393.1003,0.0,-34503.0,1663.8708,528.5739,0.0,1418.7771,0.0,0.0,233.90685,0.0,0
10000.0,1,5.0,1.0,0,1.0,7.0,0.0,8.0,0.0,0.0,18878.11,1928.4954,49762.926,8072.9683,17054.51,928.00604,0.0,1480.3654,0.0,0.0,0.0,1000.0,0
230000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,1413.6534,12757.019,18472.205,22903.02,19721.492,18418.303,3300.0,3800.0,10000.0,17516.525,2887.191,800.82196,0
230000.0,0,0.0,1.0,0,1.0,0.0,-2.0,0.0,-2.0,-2.0,1960.0537,672.16425,3686.0264,-34503.0,-20320.0,-73895.0,1958.1267,5000.0,0.0,620.11053,2500.0,0.0,0
60000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2510.9038,7600.86,28748.934,17095.613,17891.562,20184.34,1600.0,3697.697,1357.7499,0.0,3000.0,565.5392,0
300000.0,0,1.0,2.0,1,-2.0,-1.0,0.0,0.0,0.0,0.0,257.00967,9015.583,-61506.0,3944.646,11916.29,0.0,2894.7256,0.0,2184.9602,2584.084,0.0,1053.3997,0
230000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,2.0,0.0,58266.3,265146.97,87643.05,891586.0,927171.0,527711.0,3000.0,0.0,10002.206,621000.0,1153.5277,3357.8315,0
200000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,38939.074,18960.08,9577.257,18475.846,35622.027,20331.469,316.0,135.15428,1200.0,339.7841,0.0,1000.0,1
240000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,118178.64,47560.5,855086.0,135046.47,927171.0,47285.586,2180.071,3000.0,7090.2812,4236.401,4200.0,5357.6787,0
240000.0,0,2.0,2.0,0,-2.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,-61506.0,-34503.0,-20320.0,-73895.0,862.06036,0.0,0.0,0.0,0.0,0.0,0
210000.0,1,1.0,3.0,1,0.0,7.0,2.0,0.0,0.0,0.0,16566.275,28331.777,12935.122,18173.6,35730.406,27774.053,1814.6306,6598.309,2122.028,3200.0,1800.0,7000.0,0
60000.0,1,2.0,2.0,1,-1.0,-1.0,0.0,0.0,-1.0,-1.0,390.0,458.88577,-61506.0,0.0,0.0,-73895.0,1300.4778,0.0,1049.926,1018.9623,0.0,0.0,0
30000.0,1,3.0,1.0,1,0.0,0.0,0.0,6.55424,0.0,0.0,50606.137,26299.797,25381.78,28199.627,29035.25,14220.1455,1027.9192,1203.7295,0.0,519.6303,0.0,2500.0,1
230000.0,1,1.0,2.0,0,0.0,0.0,-2.0,-1.0,-2.0,-2.0,5988.562,0.0,-61506.0,-34503.0,2514.2947,16117.882,0.0,0.0,0.0,0.0,3000.0,0.0,0
140000.0,0,1.0,1.0,1,8.0,2.0,0.0,8.0,8.0,8.0,37622.76,21791.672,14773.64,28166.676,22221.803,26047.037,251.94212,0.0,0.0,1000.0,0.0,695.0437,1
120000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2823.1733,19335.053,27909.768,16789.383,21280.135,9939.336,2969.6428,6099.8286,3063.0454,1000.0,2000.0,1052.7378,0
280000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,610723.0,91565.26,16404.05,12610.953,13722.207,370087.78,18719.059,2058.4358,1668.102,3000.0,3048.0283,527143.0,0
780000.0,0,2.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-15308.0,-67526.0,4211.5244,555.4941,0.0,6066.366,40147.875,1227082.0,5039.289,621000.0,10000.0,527143.0,0
60000.0,1,2.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,6675.4873,76.463745,3772.0598,0.0,316.0,-1952.6007,0.0,1111.6385,0.0,285.12326,0.0,0.0,1
10000.0,0,2.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,27255.81,30868.611,25900.842,27282.715,19697.857,17655.488,0.0,1441.932,0.0,1283.2634,2600.0,0.0,0
130000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,106597.63,18088.928,30243.086,37930.582,59458.87,22087.977,147.86005,1479.1101,20087.822,4074.6995,3300.0,3000.0,1
170000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-15308.0,-67526.0,-61506.0,2081.4946,-20320.0,-73895.0,0.0,0.0,5000.0,0.0,0.0,1040.4288,0
60000.0,1,2.0,2.0,1,3.0,0.0,0.0,0.0,2.0,0.0,16785.639,48047.99,14150.91,69242.21,67409.875,13596.494,0.0,0.0,896040.0,0.0,0.0,1000.0,0
230000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50569.473,53918.62,14259.261,16448.613,27221.537,48728.285,1601.8534,3126.9841,1698.2775,821.1413,1001.81445,3000.0,0
80000.0,1,2.0,2.0,1,1.0,0.0,0.0,0.0,2.0,0.0,82235.44,50150.793,49257.117,10982.945,18078.398,16922.082,4947.866,1675.1436,1232.2506,1000.0,0.0,955.35144,1
50000.0,0,2.0,3.0,1,0.0,0.0,2.0,0.0,0.0,8.0,9790.755,27157.086,78527.805,58176.91,29714.52,27821.486,3510.7954,1227082.0,1500.0,2386.1267,3500.0,1500.0,0
10000.0,0,2.0,0.0,1,-2.0,-2.0,-2.0,0.0,-2.0,-1.0,529.8679,0.0,50944.844,9476.85,0.0,-73895.0,0.0,2901.1252,0.0,0.0,0.0,0.0,0
80000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,2.0,93568.16,16445.17,46443.47,49853.652,38466.215,32345.258,1370.1024,1500.0,1547.2017,2270.327,0.0,3000.0,1
60000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26529.346,26296.824,5647.211,29399.352,9542.12,20186.111,2146.8665,0.0,1861.6483,800.0,0.0,3000.0,1
130000.0,1,1.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,1615.9646,6477.516,779.51514,17361.332,3812.771,170.36609,0.0,2492.3105,896040.0,3337.8958,3000.0,0.0,0
210000.0,1,1.0,2.0,1,0.0,0.0,-1.0,-2.0,-1.0,-1.0,3745.9685,15203.4,1189.0922,2518.8354,1640.4066,-73895.0,1575.8953,1501.9236,11793.471,1354.9624,316.0,0.0,0
310000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-15308.0,7062.4287,-61506.0,7640.7793,649.46246,-73895.0,1614.6974,0.0,20012.818,0.0,0.0,1000.0,0
210000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,41586.68,46608.457,22315.453,21023.754,25989.354,19162.086,3500.0,24285.256,57142.086,3588.7175,2001.4745,2197.4836,0
